2f20236c-cb32-434c-98d1-fc99ee86e71d,188.392,갸아아아앙
ZI46ttDQ8xRrnQ,189,삼성 SKT 떠봐야 어자피 롤챔스에서 롱주님한테 발렸는데 ㅋㅋㅋㅋ 롤챔스 돌아오면 롱주한테 또 발리겠네
90d2a579-ce01-43f3-afdb-a28dc58a8998,189.263,방금 무엇
1d912778-00cc-4e9d-9d1d-ef577dea4a6d,189.338,ㅇㅅㅇ
5f269e0c-74eb-4935-b1c3-1b8d76180d98,189.852,ㅇㅅㅇ 뀨
8bc7c6fb-44e3-4ced-bc1c-fd11155aef4e,191.075,트하
0ffe89f2-eb80-4522-b98c-ca2f30bbe541,192.25,경기장 ㅈㄴ비엇다 ㅅㄱ해라 ㅈ망
2e71424c-e882-41e6-83d9-e4e850315e12,195.711,왜 13명이냐 z
591c717e-8462-46f4-9f2c-e2fca3a3f040,198.13,ㄷㄷ
385af8c3-5757-4461-9da8-e39c23abce27,202.2,시청자왜이러냐
5189e48f-c1aa-4775-b2c4-8c6ef827deee,202.331,트하
352be168-b264-44f2-9495-9d1b486b9112,204.646,여기서 이긴팀이 kt랑 붙는거 맞죠?
41355689-daca-4228-a86c-741e57386b1d,205.24,귤3키로 먹으면 건강해친다. 조심히 먹어
3905c634-e17c-440b-a9af-8c8ac7888325,205.354,도서관 실화냐
2c4f8c8b-bc97-42b6-9dd9-a3e1b0287605,208.319,롤드컵 홈피 아까들가보니 3시30분경기예정 맞던데?
88d95313-7ee4-41f2-9c30-2906c384d221,209.44,아무나 이겨라 어차피 한국 우승! 내일 블리즈컨 오버워치도 한국 우승! 내일 블리즈컨 히오스도 한국 우승! 게임종주국
f2b221ec-618e-4c64-afc8-f263a0281dfc,214.114,(속보) 시진핑 사망
501aacad-d659-41b6-b15e-7a7a91c90575,214.46,결승전 오프닝 때문에 30분 전에 합니다
33c3e2be-0cde-40f3-aaaa-780b4688d666,214.668,시차때문에 일찍시작함
81ec8679-7e9d-4eb2-a043-89f2f34ea581,216.449,화면나오나요
75ca86a9-123a-4026-9437-710ad316df5d,216.6,이야아아
31e98fe6-5b25-4112-ab75-99c4ba309442,216.853,오잉
c6d4bf9c-9e03-48df-afe6-d2089d1aebc2,219.339,온겜넷 언제하냐
nMos5dfQ8xSUPg,220,어자피 두 팀다 롱주한테 발리고 롤챔스 우승 못한팀이네 ㅉㅉ
1bcb576f-bf92-483a-bb98-e58a63ff8732,225.13,지금 보고 있는 인터넷은 kt니 kt응원하셈
75651cdc-69e8-4ba6-8ef4-7c0458a4166b,226.184,시진핑사망ㅋㅋㅋㅋㅋㅋㅋ
b2a8990a-ded6-4c37-ae6e-80167e1a43c6,230.563,이쇼니 토쇼칸 이키마스까
3da1202a-a1f9-4077-85fc-be9d2bcec4ee,234.585,와 저 여자애 예쁘네
656e9072-e873-4155-92d6-ae3dc48999e7,235.487,중국이랑 1시간차이라서그런가
b2e44bfc-e474-4d0b-b16a-73afeb2de7d9,237.66,시작하겠습니다!!!!!!
1f541f81-cb8e-4d17-b0aa-cd499945aede,239.014,이거 지금 시작안했음?
a956b7ff-ca0d-428b-a86c-15a8be114a2e,239.404,이거 녹방임 skt우승
c3d8d959-99cc-427e-83f8-d5c7fb4647b6,239.665,밤새 모니터에 튀긴 침이 마르기도 전에
57ec2dfa-e4fd-4a7f-8a10-60375bc894ba,239.815,라이엇 방송 보고있음ㅋㅋㅋㅋㅋㅋㅋ
7ebcee90-3aa3-4e53-9882-563e20ac8979,243.373,찡빠오 까오리방즈시 빵빵리즈
2b243b4d-3f93-4e9c-ace2-b494e3c988df,244.441,어우슼이지
f818edcc-9932-46e4-b61f-0f437e7dacc0,247.138,악의를 품은 중국인이 오늘 결승전에 폭탄 설치하면 우리나라 롤의 미래는 어떻게 될까요?
37f10f87-7ccd-497b-92d3-7363653a27e4,248.853,이거끝나고 롱주 kt 결승전하나요?
76a5a9b2-fed1-4cf2-88e6-76e0a77c5ff3,250.147,언제시작임?
4510c30d-89d2-4152-9c93-dc5d4761c4dd,254.042,나만 화면 안나오나
17fd16d8-1961-4ce6-95a8-228beb364b64,260.06,누가뭐래도 s가 이김
e821f136-f3a9-44b0-a6c2-63d910c8e33d,262.388,어우삼 어우삼
ebfbae23-b2a1-485a-8ed9-84a0e2ae72e8,262.686,트하
d6427aee-4c84-4bd5-a47e-182c1d7b9006,264.733,시간나와있잖아
e93c34b2-74ee-40b2-b361-d14b20901283,266.279,knockout stage무슨뜻임
6bbc8483-8881-4546-890a-4565940a4238,266.928,어.우.삼
41904112-0961-4a9e-b927-be16aca1f323,268.26,얘들아 나진 은 어케 된거냐?
111f9b7e-2402-4dca-9163-8f3fe5c3c910,269.165,치킨 시켜야되냐
ddc34410-20a3-4219-9c1f-1666ccf89017,272.651,토너먼트
9524a1d7-26d2-4f5c-8ab4-8d0c1861f432,276.806,s가 무조건 이기네 ㅡㅡ
c2640294-985d-4087-9b65-804c1819b28e,278.535,"영상도 안나오는데 시청자 2,500명 실화냐"
6690b18a-9fe6-4dec-83f8-c96cb691dc1c,279.117,제발 5경기 아무나이겨라
8570f908-410e-4b39-a261-7a05fd646071,279.218,한국전 예~
ce2fc5a7-9653-4c43-84af-464a2a3f5962,280.955,삼준딱 ㅋㅋㅋㅋㅋ 슼준딱 ㅋㅋㅋㅋ 100준식 ㅋㅋㅋ
f91e56be-38ff-4bf9-91dd-892fcf58e327,282.395,통형 오늘 삼색이턱시도 룩이당
bebef7ea-869f-4666-a7c1-95b486e09862,285.481,스킨생각하고 우승 응원해라 ㅡㅡㅡㅡㅡ
7f1e84da-b099-47d4-b661-530b91a47007,285.575,아니 34위전 안함?
5016da1d-44eb-4484-8ba2-4fbee191c61d,286.904,lck언제시작하나요
65f4bfab-a241-43d7-9344-e6ff304c1cca,291.032,극한직업 중
a318d65f-2662-41a3-991f-a492630cf91c,295.127,라이엇채널은 뇌신 인터뷰하는데 여긴 뭐하냐
5853d99d-2e72-4652-911d-438bc96ccf13,295.86,몇시시작이야 치킨 시켜말아
61bf0e25-0cc3-4ab6-8ed8-9e5686ca0513,296.906,만화볼만한거추천 ㄱㄱㅆ
bf9f1298-b459-4a64-914c-b23d24a742f6,299.255,34위전 그냥 득실차로 따지지 않음?
7949bf0e-8dc0-4067-b352-1a628a73d9f3,301.413,헨타
3c2f758a-dc02-4668-830c-7ff3d8d09db1,301.612,슼이겨롸
43df2075-1db4-487f-b70b-e44b9ab79109,302.597,lck 어텀 결승전 언제시작하죠?
3e21bb40-548a-4369-9ca3-0c094eca7874,306.799,4시30분 시작임
3713a569-a6ea-42e2-987d-44419f0c7f5d,307.007,S가 이김
6522ddac-579d-4609-a840-a6a6d86aad05,310.068,오늘 삼성이 이깁니다
252ec6d8-0a31-4624-84b9-f9bcca8e2fae,310.877,뭐임 4시30분 시작아님?
0b037d08-6b0d-4125-80ec-a0ee3c9c50a2,311.009,춘장나래 개이뻣음
44700d4e-917e-4577-8238-409061e32b20,311.5,30분시작일듯
dbb7695f-4970-4763-982a-dd706b5ecbda,312.258,시켜라 3시30시작
4c9b7d2a-b09b-418f-bfbc-d30f04cb2d60,313.777,핀과 제이크의 어드벤처 타임
18ead901-2fa6-47d8-9a1c-8c9b612e5915,316.123,3 4위전 한적이 없어요
84f3b07d-8791-439f-8e89-bb27c6314e19,317.616,치킨 어디게 맛있냐
3fe0fb13-7d67-4921-aa62-a16c557ea9c8,319.177,lck 많이 발전했네 중국에서 경기도 하고
edf5bfe3-f168-467a-b5ca-01918532db89,321.463,라이엇 공식 트위치에는 최우범 인터뷰중
0958c7a6-c56b-4928-9065-39a03cd04e8f,323.689,핀 봤슴
a3d7cc8e-dc55-4cf5-9267-97849b615c2b,324.97,오프닝하고 이런거해서 그런가?
7b262463-122a-4b44-b874-dc7e7cdf4703,326.586,치킨말고 귤까머거라
f56e9dc6-bf2b-4647-be48-2706f492afc5,327.772,츈장나래 영어동시통역도 함 인완얼
1acde35f-b517-4034-ab8f-b554510d8243,334.386,3.4위전도 안하는게 무슨 월드컵이냐 이건 월드컵에 대한 모독이다
5bbb6969-52a1-402c-966e-bca357d8d218,341.11,교촌 ㄱㄱㄱㄱㄱㄱ
271392fe-8cc4-4787-8c40-ffd593da7fd5,345.212,트 하
edd9ee62-8aa5-42b9-b198-e5d96a17485b,347.131,ss
7b0bc209-56b3-4706-aa91-887b95ede186,349.554,트하
58f573f2-c3a1-4ec2-9533-4d41af6643aa,350.331,노랑통닭 ㄲㄲㄲㄲㄱ
e5dd80c5-0ab5-4ac5-9e4f-576d6868588f,352.609,들이~대~ (오피셜)오늘 S팀이 우승인걸로 확정
5dfafcfe-10c5-4b2c-94d3-39ac75651e8b,353.116,lck 가을시즌 스케일이 좀크네
51fd70ac-33f5-4887-9b66-da07a1c254eb,353.851,트하
b79ea6d0-3891-466e-a521-fc3bf9d8af14,354.961,지금 인터뷰하는데 왜 안틀어줘
c8ef0886-4502-4371-ab01-228a6e6dd1a0,356.346,LCK IS NO.5 LEAGUE NO.4 LCS NA NO.3 LCS EU NO.2 LSPL NO.1 LPL
51bc8c63-162b-48e6-906c-6cec7295be2d,357.646,SKT는 우승좀 그만했으면 좋겠다
64eb343b-df90-48d6-ad2e-0051acff817d,360.867,BloodTrail BloodTrail BloodTrail
43480ebd-98f1-4b0b-a377-14ce83c2cea0,369.936,치킨 주문했다
e7670c65-7aa7-4dc4-a370-308a1921d560,371.863,삼성 인터뷰 끝났네 스크인터뷰는 언제하냐
2e8d47ed-ceaf-4d5b-ae71-728e7ef1fe5c,373.875,한국은 치킨시쿄서 좋겠다
4ba97be2-1a25-49ab-b385-2c87ee975d29,374.843,skt 이번에도 우승 가자
d86300a3-1a92-4b3f-8ca3-4084c60bb2e7,375.704,어 우 슼
5e6096c4-3b67-4b7f-8520-55a9e413473c,377.506,djdntmz
cc670f7f-cee4-4057-8994-6db57041c1e0,382.901,킹갓스케이티 우승 ㅎㅎㅎ
27f2438d-014c-468c-a16f-3e5c897e8336,385.91,오늘 블리즈컨부터 롤드컵까지 너무 햄볶한 하루다
d865c154-76c6-45bb-b28f-db7fbf88c26c,386.921,제발 삼성이 이겨줬으면 한다
49b54ba6-41b3-4662-84a3-af3b2b0f6d82,387.239,아직 첫경기도안햇지?
64273a07-de80-440d-9302-204aaeacfbb1,388.076,크으
517afe9b-4c30-44b3-829d-f2a89ffccc38,389.396,어차피한국팀이 이김
3993fb63-b78b-48e9-b78b-f65a7f054a27,390.239,LCK 결승하는데 중국에서 돈 다대주네 ㅋㅋㅋ
f6f24fec-f5b9-4c3c-b5b9-684dd55853d3,392.996,ㄴㄴ 샘송우승
aae9c776-8c5e-4a2e-afa8-0fdbf1af1974,400.356,누가이겨도 꿀잼일듯
bef6bfd5-e41a-453d-afed-12a981460acc,402.21,어우슼
4eb90e9c-ddf0-4d0c-a7d7-1bff8d791269,402.839,중국없는 중국대회 ㅋㅋㅋ
338bb53d-e906-412d-bc72-f4054bcf5ea9,406.324,한국팀이 지는데?
10754a5a-b357-4968-8e92-515ab43b9b59,406.752,어우슼
ab26c8b9-212c-42c2-9840-c9fd4d74f888,407.862,큐베 귀요미 ㅋㅋㅋㅋㅋ 자꾸 쿠베라고 함 ㅋㅋㅋㅋㅋㅋ
738f263a-29b0-4c51-9e9b-3ff80d336b5a,408.922,어우삼
044e4563-0992-479a-8e61-75bb641f6c54,409.016,옵치 월드컵은 안보냐 너네
8baa6707-c20a-49f9-8e65-6aaed18208d4,410.126,오늘 삼성이 이김 내가 보장함 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ
394aa344-444b-4fdd-b1a4-5709ebfe4a1c,410.586,삼성 우승각
fe3dc063-fe2f-4527-8c74-05683f6421d8,415.074,lck ㄱㄹ승전;
bad17317-7e2c-4d43-9153-710d90c97e3b,415.544,어차피 한국이짐 ㅋ
19ad7109-2f3d-48f7-8929-39da5ae2c9b3,417.775,아니 뭔 한국은 2등 또 하냐
284a4820-1a75-4352-aede-013eddc84db8,417.917,아 한국팀 졌네
2193db8a-62f6-4cba-884f-da03ed93870c,418.381,어우슼아님 님들?? ㅋㅋㅋ
0564f542-b006-42ba-b761-c405840a4092,420.792,월!즈!
52a21ab5-f0e7-4d9c-8338-e88828360061,421.109,옵치 됻망겜 ㅇㅈ
14f1da3c-84b2-41f9-bf83-70b8fc24e285,423.027,삼성 우승좀 하자
9aba4932-8376-484b-8cd3-fe807842a6dc,426.002,어우슼어우슼
d8bf138f-a6e2-4e96-9758-ca783f400e28,426.717,옵치 경기 볼바엔 박사모 가입한다
95d0e006-9964-4e3f-b9f5-a80fc81de6cd,427.574,중국에서 돈다써가면서 퍼포먼스클라스제대로보여주면서 한구경기 축하해주네
11e56843-5ab7-44b7-926d-6283c16c60d8,429.165,어차피 도서관임
a9be6c7b-8b57-4391-9209-925c069e3d5d,430.995,옵치 누가해 망겜
10cbc717-75d2-46ac-a328-a3e687733a50,433.266,옵치월드컵 1일차 끝났자너 경기력보니까 미국한테 질려하더만 ㅋㅋ 망겜 ㅋㅋ
6127e423-e8b7-4324-9d8b-16afde78e13c,435.442,옵치는 지금대로 가면 망겜
c2669989-224b-45fa-acec-fa750178b6a4,436.466,생각보다 사람많네
882ad472-5e46-48a3-ac85-92cd880ac1e5,436.649,옵치 망겜 누가보냐 ㅋㅋㅋㅋ
e1ded314-4fc9-4e51-8b2b-fb8e2be3b444,437.228,속보) 한국팀 패배 예정
f12995bd-3e51-4a16-9173-7ee8bf56aa36,437.327,이게... LCK 섬머 최종 결승전인가..
027dacec-ec12-4eb6-a0d1-2155025d20b6,438.694,한국이 진다에 콩팥 두개건다
81d4d093-b561-4cce-b200-c4eb95a3eb5e,443.083,쿠베사진 ㅋㄱㄱㄱ ㄱㄱㄱ ㄱㄱㄱ개귀엽
87e5d07d-046c-42f7-86ce-692ff231bfb5,445.966,중국 주작대회 실화? 무조건 한국 떨어짐ㅡㅡ:;
d51bb132-794a-4ee0-bf98-b763b02c8c45,447.551,한때 옵치 개꿀잼으로 했었는데 챔폭이 너무 적어서 노잼 맨날 같은 조합;
06e78645-8b84-4cbc-aab9-1177fbbe52b0,447.679,트하
b5d6f67a-6d6b-423e-841a-49ea4eccf6cf,448.566,야 경기장 뭐냐 왤케 텅텅 비었냐 ㅋㅋㅋㅋㅋ
2b71091a-8be1-40fd-a2e9-d5541a581845,452.344,미국한테 지면 망겜임?;;
f64b02c5-644b-436e-b262-53c9ece10ce2,456.394,옵치8강시청자 국내7만명정도던데 롤드컵결승 시청자몇명예상하심?
18b323ad-4407-4e0d-afe1-5a9997f724c1,456.954,경기장 반 겨우채웠네ㅔ ㅋㅋ
