2017-10-28T11:12:15.043Z,Kkhar,도서관 개꿀
2017-10-28T11:12:15.146Z,Juiceholic,방심하지말고 콜만 잘해주면 질수가 없다
2017-10-28T11:12:15.15Z,부산무표정,ㄱㅇㄷ
2017-10-28T11:12:15.315Z,merciligh,박치기!
2017-10-28T11:12:15.483Z,ksunch3,뱅시원 모드 ㅎㄷㅎㄷ
2017-10-28T11:12:15.854Z,국민밴드_넬,도 서 관
2017-10-28T11:12:16.037Z,nemesisnet,도서관 ㄷㄷ
2017-10-28T11:12:16.248Z,oys8444,??? : 우리 개는 안물어요
2017-10-28T11:12:16.409Z,Kky0357951,우리개는 잘물어요!
2017-10-28T11:12:16.772Z,cook4388,탑도 2렙차네;
2017-10-28T11:12:17.029Z,우끄,최시원 했다
2017-10-28T11:12:17.098Z,ahdkem,뚝배기 ㄷㄷ
2017-10-28T11:12:17.127Z,dafodi,와이걸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:17.179Z,에키홀릭,용ㅡㅡㅡ준
2017-10-28T11:12:17.509Z,dotol3000,짱개들 조용
2017-10-28T11:12:17.509Z,별냉이,나르 딜 무엇?
2017-10-28T11:12:17.666Z,kloto00,다음판 갈리오 밴할려나
2017-10-28T11:12:17.8Z,ta1444,skt는 억제기 두개다밀려고할텐데
2017-10-28T11:12:17.97Z,꼬추씨,잘한다 진짜
2017-10-28T11:12:18.304Z,지랄맞쥐,5세트 가네
2017-10-28T11:12:18.314Z,1chromax,도서관 재개장
2017-10-28T11:12:18.362Z,딩굴딩굴_신선,시원하다 이게 SKT지
2017-10-28T11:12:18.449Z,솔플감,02차 [다미네;
2017-10-28T11:12:18.531Z,littlekjh,최시원ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:18.61Z,개포동건물주,프렌치불독 ㄷㄷ
2017-10-28T11:12:18.852Z,lwj817,skt 개 두마리있네 ㄷㄷㄷㄷㄷㄷ
2017-10-28T11:12:19.051Z,zergpan,최C1 메타
2017-10-28T11:12:19.107Z,park8794,대포 미니언ㅋㅋㅋ
2017-10-28T11:12:19.135Z,고9마9웟어,싹다 박살내고 도서관만들자 제발
2017-10-28T11:12:19.156Z,js0704,"""시원""하네"
2017-10-28T11:12:19.352Z,랜선여포,대형견 살인견 조합 ㅁㅋㅋㅋㅋ
2017-10-28T11:12:19.645Z,Nyaamoon,캬 시원하네
2017-10-28T11:12:19.711Z,Cheajong,벅시 딜량 ㄷㄷㄷ
2017-10-28T11:12:19.718Z,jim134679,후니잘한다 근데
2017-10-28T11:12:19.975Z,LesPlus,조-용
2017-10-28T11:12:19.998Z,공머협,빛 승 훈
2017-10-28T11:12:20.011Z,율브,관중 왜 환호성 안하냐
2017-10-28T11:12:20.14Z,Tmddnqkrwnl,강아지매타
2017-10-28T11:12:20.148Z,dlehgns11,도서관 개장
2017-10-28T11:12:20.161Z,Dong2591,WE인지 RNG?
2017-10-28T11:12:20.223Z,페레슈테,한타력은 SKT가 훨 좋은대
2017-10-28T11:12:20.423Z,avstarahri,시원메타 ㄷㄷㄷㄷㄷㄷ
2017-10-28T11:12:20.643Z,domeloa,제발 ㅠㅠㅠ
2017-10-28T11:12:21.098Z,sardink04,확실하게 우위 잡으면 안지네
2017-10-28T11:12:21.149Z,말택,굴러간다 굴러간다!!!!!!!
2017-10-28T11:12:21.182Z,jyupi2000,아씨 용준 하네.................
2017-10-28T11:12:21.213Z,alfkdl29,히히힣ㅎ힠힠힠히ㅣㅣ히힣킿
2017-10-28T11:12:21.641Z,로레알코리아,개에 물린 패혈증 메타 ㅋㅋ
2017-10-28T11:12:21.736Z,용오,불독이 두마리!!!!
2017-10-28T11:12:21.991Z,longzhudie,최시원 불독급
2017-10-28T11:12:22.421Z,아망소리,??
2017-10-28T11:12:22.439Z,신죠,도서관 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:22.807Z,갈구해요,아니 안문다매욧!!!
2017-10-28T11:12:23.033Z,Rla4153,와 나르 17이네 ㄷㄷ;
2017-10-28T11:12:23.211Z,얼큰해물탕,최시원 불독ㄷㄷ
2017-10-28T11:12:23.764Z,diabloage,뱅시원 가라..물어서 다 죽여라..
2017-10-28T11:12:23.802Z,풍도니,도서관이네 ㅋㅋ
2017-10-28T11:12:24.218Z,니드임,뭐 말마따나 노딜조합에 원딜이 희망이라 키우긴 해야지
2017-10-28T11:12:24.28Z,주말,우리개는 빨리 물어요
2017-10-28T11:12:24.461Z,cress2,최시원메타 미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:24.96Z,pihthj15,중국인들 조용해진거 보소 ㅋㅋ
2017-10-28T11:12:24.985Z,하늘이당,?
2017-10-28T11:12:25.795Z,As3654789,도서관개장 ㅋㅋㅋㅋ
2017-10-28T11:12:26.222Z,멘탈정신병자,하지만 4경기에 모든 힘을 쏟은 SKt는
2017-10-28T11:12:27.007Z,pprody,다이브 오바
2017-10-28T11:12:27.015Z,도베르만1,라이즈 살살녹는다
2017-10-28T11:12:27.703Z,popokokou,아
2017-10-28T11:12:27.736Z,퀵컷,시원메타 ㅋㅋㅋ
2017-10-28T11:12:27.773Z,아니이이잇,대형견 소형견 두마리 있으니 든든하네
2017-10-28T11:12:27.915Z,같이간다,?
2017-10-28T11:12:28.01Z,행복의재발견,안돼
2017-10-28T11:12:28.105Z,ikjun0120,역시세쥬안주니깐
2017-10-28T11:12:28.486Z,여우뫼,악
2017-10-28T11:12:28.513Z,ognogn,망했다
2017-10-28T11:12:28.67Z,역겨운고등어,???
2017-10-28T11:12:28.765Z,백의선인,CorgiDerp CorgiDerp CorgiDerp CorgiDerp
2017-10-28T11:12:28.887Z,고갤럼통,어...이구도...?
2017-10-28T11:12:29.039Z,blueblue_1,조졌다
2017-10-28T11:12:29.099Z,국민프로듀서들의1픽조강현,ㅈㅈ
2017-10-28T11:12:29.146Z,열정페이커,나르도 이제 장난 아니겠는데
2017-10-28T11:12:29.33Z,니켈디스,?
2017-10-28T11:12:29.433Z,hs422,?
2017-10-28T11:12:29.479Z,댕댕이1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:29.547Z,Opokjs,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:29.553Z,뼈없는수박,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:29.592Z,김효승,???
2017-10-28T11:12:29.618Z,ireliawantelo,와
2017-10-28T11:12:29.653Z,타카하시얍얍,와
2017-10-28T11:12:29.829Z,헷지호그,망함
2017-10-28T11:12:29.861Z,melronia,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:29.991Z,AgroPingPong,아
2017-10-28T11:12:30.219Z,jseo94,?
2017-10-28T11:12:30.234Z,곰발바닥요리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:30.303Z,귀네쨩,망헀습니다
2017-10-28T11:12:30.389Z,슬라,?
2017-10-28T11:12:30.406Z,Magicteacher4869,이건
2017-10-28T11:12:30.521Z,케짭,???????
2017-10-28T11:12:30.583Z,dlalsgh318,갑분싸
2017-10-28T11:12:30.665Z,대각선구르기,?
2017-10-28T11:12:30.673Z,해저2만리,??
2017-10-28T11:12:30.745Z,준준준,조졌다
2017-10-28T11:12:30.751Z,oznasur0123,지는줄알고 나갔는데 친구가 역전했다해서 들어옴
2017-10-28T11:12:30.764Z,chunggu29,후니 레벨 ##
2017-10-28T11:12:30.78Z,읔앸앸앸,아 ㅡㅡ
2017-10-28T11:12:30.872Z,노빈손,개무리했죠
2017-10-28T11:12:30.954Z,wenzdei,?
2017-10-28T11:12:31.17Z,불로한약,안;?
2017-10-28T11:12:31.285Z,공식,업진살 살살녹는다
2017-10-28T11:12:31.303Z,로렌스_,ㅋㅋㅋㅋㅋ
2017-10-28T11:12:31.392Z,모닝엘프,아이 븅ㅋㅋㅋ
2017-10-28T11:12:31.398Z,qqqq784512,우지??
2017-10-28T11:12:31.505Z,bananao__o,좇됨
2017-10-28T11:12:31.556Z,참피충,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:31.607Z,현랑,아
2017-10-28T11:12:31.681Z,lis0920,와
2017-10-28T11:12:31.772Z,미쥬마루,와
2017-10-28T11:12:32.063Z,용이동이아빠,아까 한타 나비효과는 후니의 빠른플이다
2017-10-28T11:12:32.155Z,clvus1,느그혁
2017-10-28T11:12:32.174Z,Karaogiri77,꼬였다
2017-10-28T11:12:32.187Z,렉톤,아 씨뱔어ㅏㄹ
2017-10-28T11:12:32.222Z,와아띠,??
2017-10-28T11:12:32.244Z,뭐하냥,ㅈㅈ
2017-10-28T11:12:32.248Z,어피치0,살살녹는다
2017-10-28T11:12:32.336Z,까까머고십따,?
2017-10-28T11:12:32.411Z,잼기장,갑분싸
2017-10-28T11:12:32.549Z,더티마인드,이퀄ㅋㅋㅋㅋㅋ
2017-10-28T11:12:32.562Z,씸스투비,와
2017-10-28T11:12:32.587Z,엉턱좌,?
2017-10-28T11:12:32.592Z,j65697,아니ㅡㅡ
2017-10-28T11:12:32.614Z,반제,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:32.646Z,서하늘,와 이거 대박이다
2017-10-28T11:12:32.671Z,Zerojockey,?
2017-10-28T11:12:32.7Z,poisonpink,아
2017-10-28T11:12:32.701Z,ssklpp,?
2017-10-28T11:12:32.782Z,쑥차라떼,아아아
2017-10-28T11:12:32.815Z,집나간깜찍이,뭐하냐
2017-10-28T11:12:32.818Z,도얀,페이커가 던졋어요
2017-10-28T11:12:32.835Z,우기다기,?
2017-10-28T11:12:32.84Z,라인아웃,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:32.889Z,ajsp02170,느그혁
2017-10-28T11:12:34.185Z,퓨레말,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:34.202Z,보리보리쌀,??
2017-10-28T11:12:34.229Z,Onulie112,아
2017-10-28T11:12:34.252Z,어드레스,갑분싸
2017-10-28T11:12:34.338Z,소리구름,아
2017-10-28T11:12:34.344Z,부보상,페이커 한껀했ㅈ
2017-10-28T11:12:34.362Z,sunrisedy,?
2017-10-28T11:12:34.369Z,그래도너보러,망했어요~
2017-10-28T11:12:34.386Z,또락,왜 또 던지냐
2017-10-28T11:12:35.514Z,solcosinejob,ㅋㅋㅋㅋㅋ
2017-10-28T11:12:35.532Z,redpanda1797,던짐
2017-10-28T11:12:35.564Z,daydream835,?
2017-10-28T11:12:35.592Z,머리에서빛이나는탈모요정,내눈
2017-10-28T11:12:35.65Z,dprkaz,느그혁
2017-10-28T11:12:35.671Z,깐쇼왕김환불,갑분싸
2017-10-28T11:12:35.749Z,덜피,느그혁
2017-10-28T11:12:35.772Z,jion1,???
2017-10-28T11:12:35.898Z,짭츄,아
2017-10-28T11:12:35.899Z,은주찡,쓸려간다
2017-10-28T11:12:37.217Z,해누님,????갑분싸
2017-10-28T11:12:37.223Z,멘토스안좋아함,와 미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:37.238Z,reignoldridge,망했어요
2017-10-28T11:12:37.305Z,블랙베리,아~ 망했어요~
2017-10-28T11:12:37.417Z,horang106,ㄴㄱㄷㅈ
2017-10-28T11:12:38.502Z,susu628,갑분싸;
2017-10-28T11:12:38.54Z,개집잡는닭집,ㅅㄱ
2017-10-28T11:12:38.571Z,17씹삼,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:38.577Z,크롱크롱ㅠ,느그혁이다 이건
2017-10-28T11:12:38.583Z,브릭스,망했어요..
2017-10-28T11:12:38.75Z,feyzhang,미쳤다 궁콤보
2017-10-28T11:12:38.766Z,마요쟝,느그혁
2017-10-28T11:12:38.794Z,카와이스,망했어요
2017-10-28T11:12:38.904Z,고비고비,망햇다
2017-10-28T11:12:38.907Z,우유아이스크림,야
2017-10-28T11:12:38.934Z,핵쟁이,느그혁ㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:38.994Z,핑크탑게이,느그혁...
2017-10-28T11:12:40.241Z,그시절기억들이꿈만같은데,?????
2017-10-28T11:12:40.245Z,adelgonde,아~~ 망했어요~~
2017-10-28T11:12:40.278Z,ng1120,1부리그 LPL ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:40.378Z,bladezeroc,망했어요 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:40.415Z,정치맨,아 망했어요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
2017-10-28T11:12:40.429Z,chee_mac,망했어요
2017-10-28T11:12:40.475Z,eodajd,망했어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:40.502Z,윾동골뱅이,??????
2017-10-28T11:12:40.502Z,식스비,갑 분 싸
2017-10-28T11:12:40.525Z,암드,망해써여
2017-10-28T11:12:40.547Z,구르안,ㅈㅈ
2017-10-28T11:12:40.577Z,motsin,아
2017-10-28T11:12:40.608Z,jason3984,아 망했어요
2017-10-28T11:12:40.617Z,imcloud123,ㅋㅋㅋㅋ
2017-10-28T11:12:40.627Z,ccchris86,ㅌㅌㅌㅌㅌㅌ
2017-10-28T11:12:40.712Z,kch3255,ㅅㅅㅅㅅㅅㅅㅅ
2017-10-28T11:12:40.761Z,김득득,ㅅㄱㅇ
2017-10-28T11:12:40.873Z,너무너무재밋당,망핻
2017-10-28T11:12:40.94Z,타마냥,왜 ?
2017-10-28T11:12:40.973Z,노을군,ㄴㄱㅈ
2017-10-28T11:12:41Z,스크립트,ㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:41.13Z,행갱행갱,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:41.508Z,곰보곰보푸딩푸딩,아니 뭐야
2017-10-28T11:12:41.532Z,gate214,망해써요~
2017-10-28T11:12:41.569Z,픉정,아니
2017-10-28T11:12:41.641Z,have134,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ페이커잘던지네
2017-10-28T11:12:41.689Z,러블리홍,망했어요
2017-10-28T11:12:41.722Z,위고노리찌,어어
2017-10-28T11:12:41.765Z,Pitnoch,아니 페이커가 뭐한거야
2017-10-28T11:12:41.767Z,클라우드에비뉴,망햇어요.........
2017-10-28T11:12:41.861Z,dc06185,졌다
2017-10-28T11:12:41.877Z,쿠키먹는나르,페이커가
2017-10-28T11:12:41.883Z,갓구운핫게이,망했죠
2017-10-28T11:12:41.899Z,흰줄박이,망했다
2017-10-28T11:12:41.908Z,동파방지,???
2017-10-28T11:12:41.944Z,라일라일락,페이커님?
2017-10-28T11:12:41.965Z,Lave2zi,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:43.26Z,닁닁낭낭,제발
2017-10-28T11:12:43.285Z,haren3415,망했어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:43.3Z,oxidecircle,자르반 궁 조심하라니까
2017-10-28T11:12:43.321Z,탈보라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:43.363Z,우유재,zzzzzzzz
2017-10-28T11:12:43.37Z,꿈님,망했어요
2017-10-28T11:12:43.4Z,narga06,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:43.401Z,니나노강화제,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:43.415Z,chaoser_admirer,살살 녹았다~
2017-10-28T11:12:43.439Z,건설로봇30003호,망했어요
2017-10-28T11:12:43.469Z,유로파,집어 던지네 ㅋㅋㅋㅋㅋ
2017-10-28T11:12:43.473Z,일하는베짱이,느그혁
2017-10-28T11:12:43.523Z,antiarmorarms,느그혁
2017-10-28T11:12:43.528Z,drapoei,페이커 또던지네
2017-10-28T11:12:43.532Z,jormungand7,ㅋㅋㅋ
2017-10-28T11:12:43.563Z,그립읍니다,망햇어요
2017-10-28T11:12:43.589Z,누누야똥누누,우지 프리딜ㅁㅊ
2017-10-28T11:12:43.666Z,밴즈업,상혁아..
2017-10-28T11:12:43.678Z,안녕님,망했어요~
2017-10-28T11:12:43.726Z,트윅스,일단 망했어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:43.738Z,shinecross,아 망했어요
2017-10-28T11:12:43.747Z,Wls94220,왜저래
2017-10-28T11:12:43.777Z,hfiglldz01,다이브르ㅓㄹ 왜 하냐
2017-10-28T11:12:43.794Z,낭만모기,망 ㅋㅋ
2017-10-28T11:12:43.818Z,스눕히,아~ 망했어요~
2017-10-28T11:12:43.872Z,나돈없다,느그혁 뭐하냐
2017-10-28T11:12:43.872Z,겜알못,100 100 100
2017-10-28T11:12:46.501Z,앙기모륑,느그 혁
2017-10-28T11:12:46.502Z,별냉이,페이커 뭐했어 방금
2017-10-28T11:12:46.541Z,Amitige7,ㄴㄱㅈㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:46.545Z,마스카마지막한올,ㄴㄱㅈ 왜 거기로?
2017-10-28T11:12:46.551Z,폭풍의언덕,이걸 던지넼ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:46.553Z,fukumomo,누구냐?
2017-10-28T11:12:46.687Z,whdtjr555,ㅔ이커님?
2017-10-28T11:12:46.698Z,wlstjrdks,망했어요!
2017-10-28T11:12:46.717Z,cms050,빠커님.
2017-10-28T11:12:46.78Z,안녕하세요이유님,느그혁 지렸고요
2017-10-28T11:12:46.782Z,민주르,;;;
2017-10-28T11:12:46.797Z,댕댕쿤,갑분싸
2017-10-28T11:12:46.834Z,alphaover2pi,ㅈㅈ
2017-10-28T11:12:46.852Z,pksgpl,페이커가 개던졌다
2017-10-28T11:12:46.883Z,jaewooooo,왜 들어간거지
2017-10-28T11:12:47.514Z,유넌이,느그혁
2017-10-28T11:12:47.516Z,zlla06,ㄴㄱㅎ
2017-10-28T11:12:47.537Z,엔쵸비,느그혁
2017-10-28T11:12:47.582Z,cleanpull,아니 먼데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:47.604Z,veresk777,LUL LUL LUL LUL LUL
2017-10-28T11:12:47.612Z,색소침착맨,....
2017-10-28T11:12:47.623Z,빼애에에액,또던짐 ㅋㅋㅋ
2017-10-28T11:12:47.68Z,passionist0428,뭐하냐
2017-10-28T11:12:47.716Z,지랄맞쥐,좃이커 ㄷㄷ
2017-10-28T11:12:47.722Z,게임적당히해라,느그혁 갑분싸
2017-10-28T11:12:47.765Z,aabb10,자르반궁에 소라카침묵이 진짜 사기야
2017-10-28T11:12:47.881Z,린95,아니 상대가 자르반 럼블 트위치인데 저걸 들어가네 말도안돼
2017-10-28T11:12:47.9Z,sniper22613,이건 느그혁맞다
2017-10-28T11:12:47.902Z,Ahnsh940105,느그혁 씨바
2017-10-28T11:12:47.924Z,남들이뭐라할때나는조강현,ㄴㄱㅎ이아니라
2017-10-28T11:12:50.064Z,zzaos1,플이 없어
2017-10-28T11:12:50.083Z,슼슼ㅋ,느그혁 던지네
2017-10-28T11:12:50.139Z,해상병,자르반 럼블 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:50.236Z,준식짱321,페이커가 심하게 던졌다
2017-10-28T11:12:50.267Z,doldol428,점멸 왜 못썼냐
2017-10-28T11:12:50.267Z,리치베인소나,들어가면 큰일나죠 이거는!
2017-10-28T11:12:50.322Z,nousersname,느그혁 ㅋㅋㅋ
2017-10-28T11:12:50.338Z,야야채,우지 딜 ㅋㅋ
2017-10-28T11:12:50.473Z,배숙희라빈순설희원,트위치 궁에 다뚜드려맞음
2017-10-28T11:12:50.502Z,하루종일,아 망해써요
2017-10-28T11:12:50.552Z,마리로즈,ㄹㅇ 던졋네
2017-10-28T11:12:50.571Z,ssy5158,점멸
2017-10-28T11:12:50.629Z,도서관의노예,그 한타 당해버리네
2017-10-28T11:12:50.689Z,홀릭거너,느그혁;;;;
2017-10-28T11:12:50.71Z,앤퍼니,갑분싸
2017-10-28T11:12:50.773Z,티폰,ㄴㄱㅈ
2017-10-28T11:12:50.875Z,더스,너무 뭉쳤다
2017-10-28T11:12:50.881Z,풍부한연어,이젠 페이커형도 할말없다 ㅋㅋㅋㅋ
2017-10-28T11:12:50.888Z,초원이야,느그혁 ㅈ쳐돌랐았죠?
2017-10-28T11:12:50.936Z,eungmin87,다이브 왜하냐
2017-10-28T11:12:50.955Z,염산이,???
2017-10-28T11:12:51.04Z,lvazq,점멸 왜아꼈지
2017-10-28T11:12:51.089Z,winston0521,갑분싸ㅡㅡㅡㅡㅡ
2017-10-28T11:12:51.126Z,골판지비행기,느그혁ㅋㅋㅋㅋ
2017-10-28T11:12:51.605Z,pyzinc,킹 라 샹 궈
2017-10-28T11:12:51.673Z,Bospos3,아니 여기서 어떻게 형이 던질수있어??
2017-10-28T11:12:51.762Z,부릉펭귄,망했어요~~~~
2017-10-28T11:12:51.763Z,임기123,무슨일이냐
2017-10-28T11:12:51.794Z,녹아웃마우스,아 망했어욬ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:51.836Z,하워니이뽀,ㅅㄱㅇ
2017-10-28T11:12:51.858Z,khs224,뭐한거지
2017-10-28T11:12:51.902Z,정맥크리,봇애들이 점멸안씀
2017-10-28T11:12:51.923Z,도전자,이걸 왜다이브함?
2017-10-28T11:12:51.949Z,엘루이어스,가둬놓거 불로 지져버히네 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:51.97Z,Yoojaechang,모한거지
2017-10-28T11:12:53.164Z,noisitjdj,왜? 들어 간거여?
2017-10-28T11:12:53.248Z,꼬꼬지,망했어요....
2017-10-28T11:12:53.274Z,Tranq2012,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:53.344Z,쿵쿵쿵쿵쾅쾅쾅,EDG의 복수 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:53.357Z,sydsyddl,느그혁 등장
2017-10-28T11:12:53.413Z,Kkhar,도서관 폐장
2017-10-28T11:12:53.504Z,문숙의학관,ㅋㅋㅋㅋ무아지경
2017-10-28T11:12:53.579Z,gjflzpdls,저따위로 당하나? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:53.59Z,히이잌,그걸 왜들어간거지
2017-10-28T11:12:53.755Z,한입만,페이커가 던졌네
2017-10-28T11:12:53.8Z,kokoro2487,제대로 던짐ㅋㅋ
2017-10-28T11:12:53.817Z,nemesisnet,느그혁;;;
2017-10-28T11:12:53.892Z,jypark2934,아 이건 페이커가 실수했다
2017-10-28T11:12:53.897Z,멘탈정신병자,ㄴㄱㅈ이 던짐
2017-10-28T11:12:53.909Z,upjuda,망했어요
2017-10-28T11:12:53.928Z,빅불,개망했네
2017-10-28T11:12:53.934Z,일등은내가하마,기껏잘싸워도 한방에다날리넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:53.962Z,퀸티,뭐지
2017-10-28T11:12:54.104Z,re_start_from_zero,이거 보다 못한 한타가 없네
2017-10-28T11:12:54.167Z,bm20500,느그혁 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:54.313Z,아버,대격변 이퀄 BibleThump
2017-10-28T11:12:54.523Z,블창인생한조충,페이커 잘못이 아니지
2017-10-28T11:12:54.542Z,ivebeenlosingsleep,ㅗ라카 침묵
2017-10-28T11:12:54.607Z,로이터,뭐하냐 이 샛기들;;
2017-10-28T11:12:54.616Z,호로롱불,점멸쓰지
2017-10-28T11:12:54.626Z,랜서가산다,최악의한타다
2017-10-28T11:12:54.635Z,금성무,페이커 와들어가
2017-10-28T11:12:54.687Z,쿠로리,???
2017-10-28T11:12:54.701Z,dkehgud2,클템 너무 귀엽다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:54.794Z,Moongomi,...................................ㅠ
2017-10-28T11:12:54.844Z,레드아애이오우,코그모가 뱉는거 녹농균이야?코그모가 뱉는거 녹농균이야?코그모가 뱉는거 녹농균이야?코그모가 뱉는거 녹농균이야?
2017-10-28T11:12:54.925Z,junhoco,왜 다이브를함
2017-10-28T11:12:54.957Z,chick3ngod,?
2017-10-28T11:12:56.182Z,밀양익룡,느그혁
2017-10-28T11:12:56.434Z,공명의_함정이다,아니 다이브는 무리수였어
2017-10-28T11:12:56.436Z,프로돌창,잃을게 없음 그래도
2017-10-28T11:12:56.467Z,삼촌,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:56.723Z,eternal_law,느그혁
2017-10-28T11:12:56.723Z,놀아라,럼블자르반 지렷다
2017-10-28T11:12:56.727Z,afaffafa,뭐하냐 대체.......
2017-10-28T11:12:56.737Z,고갤럼통,아니저거 미스핏츠가 4경기던진거랑 똑같은구도네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:56.797Z,라쳇995,던졌네
2017-10-28T11:12:56.803Z,아델바르츠,느그혁 뭐함?
2017-10-28T11:12:56.807Z,불꽃빡빡,느그혁 던지는거 보소
2017-10-28T11:12:56.936Z,먀햐냐캬,클템쉐리 신났네
2017-10-28T11:12:56.954Z,suonghi717,아 도서관 ㅡㅡ
2017-10-28T11:12:57.124Z,오이잇오이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:12:57.145Z,소티르,150?
2017-10-28T11:12:57.258Z,아모루,던짐
2017-10-28T11:12:57.368Z,우타,느그혁
2017-10-28T11:12:57.4Z,실력으로증명,느그혁..
2017-10-28T11:12:57.448Z,禮物,NotLikeThis NotLikeThis NotLikeThis NotLikeThis NotLikeThis
2017-10-28T11:12:57.544Z,arcsion,뒤로빠져야지 개패기네
2017-10-28T11:12:57.575Z,bobmaly2,저길왜들어가냐;
2017-10-28T11:12:57.694Z,존나눈치없음,느그혁 ㄹㅇ
2017-10-28T11:12:57.791Z,esyzy,아니 왜 하
2017-10-28T11:12:57.834Z,문어해물탕,ㅁㅎㅇㅇ
2017-10-28T11:12:57.894Z,longzhudie,뚜들준
2017-10-28T11:12:57.933Z,ansaji4,ㅈㅈㅋㅋㅋㅋ
2017-10-28T11:12:57.987Z,blacktherock,포탑밀지 으
