31ba2d98-c007-4584-a82d-c2ffdf059cd9,8108.56,벽임신 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
64ae422a-fa65-4364-a77b-8999bdd32374,8108.93,갱맘님 당신은 대체...
3b94b385-7121-4a10-8cf8-0e952c8e8647,8109.377,벽두개를 넘으려고 했었나보네
11f09508-f008-4e39-b200-9344100cbb7f,8109.473,벽 임신
673a7a77-ee7c-4221-9dab-88bab5849fb5,8109.583,느그디디 거품 다빠졌죠?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
eb4592a3-cd6b-493d-8115-48e311484513,8109.815,탱킹 오진다
c184c1ff-6172-4456-8a9d-0c83213c3a25,8110.009,이건 크라운이 잘했네
2e1262a0-50ca-4061-bfb9-06321a89722f,8110.119,점멸 미리 썼어야됐는데
d0ab1d28-be5e-4e9b-b2e4-141d275fb70f,8110.767,느그디
1f7a4d02-bad1-4d5c-8c90-08680aef4ddf,8111.132,ㅂㄷㅂㄷㅂㄷ
655b924b-caac-4d30-b813-763ec9b20703,8111.306,여윽시 삼성 김치냉장고
dfdb5cab-8420-4bdf-af0e-79036e9921bb,8112.068,ㅈdd
583ee50d-640a-4bba-a15f-11a5394fe0c7,8112.152,CJE BDD
312c1774-6cc4-47c3-95cd-a4fb0a573549,8112.282,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
63e284f2-1882-47be-8d85-9d4f99821fc9,8112.463,갱맘 ㅋㅋㅋㅋㅋㅋㅋ
e8552ba1-f567-4821-a11d-3fb897a4ac67,8112.83,아니 이거뭐얔
adc9f969-9ca8-424c-b476-170047b71fe2,8114.045,ㄴㄴㄴㄴㄴ
e0f5e856-25d0-411e-a878-128ad14253e4,8114.508,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
d5cd2c1e-6d82-46e5-aace-6b0d0b3cc98c,8114.541,ㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴ
f076377f-1eb7-4d7c-9a28-c5c72f4e53c8,8114.697,점멸 쓸 타이밍이 있었던거 가틍ㄴ데
73f675ce-6eee-4ced-b4b7-4a514926c57e,8114.85,스펠도 다 썼네
28393070-563e-4904-ade7-77d002415479,8114.89,?
0995aa78-b3d7-4dac-ba70-24831ea3b756,8116.139,???
7cb49785-ef46-4f32-9083-f0d4ac64cf2f,8116.313,크라운 야식 배달 속도
c4781429-4612-41ae-baa2-cb89c260ce4e,8116.387,냠냠
fdd1f18d-a73d-4860-a971-4ebf84354a2b,8116.481,ㅋㅋㅋㅋㅋㅋ
fc50ca67-b311-4404-8d15-704faad8c8c3,8116.615,킹베
8faba41b-6e74-4989-a724-fe254d77b29f,8116.735,CJ BDD ㅋㅋㅋㅋㅋㅋㅋㅋ
5c320543-ef8f-4ce3-af5b-b9cb35c33816,8117.011,순식간에 먹었네 ㅋㅋㅋㅋ
0db62d5f-f54a-4417-a5e9-9af72759f8cb,8117.2,빛 동 하
923cbfc1-af27-43fa-b117-5e4fac9ae491,8117.665,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ세주어디감ㅋㅋㅋㅋㅋㅋㅋ
9ae85563-61eb-4e95-bb12-e78b425dfff3,8117.876,짜황
56aa33be-0546-46a8-974a-8d2105d3b1a9,8118.923,RNG > SSG > LZ > SKT
197643e8-15b2-4402-a242-23805f3269e4,8119.02,elfandjt
0d5dd68b-87d5-484f-8c51-8acb6cfc1cba,8119.4,사라짐
3160847e-c3ed-4c28-9bce-53152123d852,8119.541,bdd선수 kda가 죽여준다는데 kda 몇인가요? 아직도 무한대겠죠?bdd선수 kda가 죽여준다는데 kda 몇인가요? 아직도 무한대겠죠?bdd선수 kda가 죽여준다는데 kda 몇인가요? 아직도 무한대겠죠?
7540e97a-0977-4d08-891b-c1643326bad0,8119.7,도발에 죽음?
a1039569-cecb-4eae-9337-e7f850dffb9b,8119.959,킹 갓 베
7cd0d643-687d-4d9b-9415-cb39b6190be3,8120.084,짜 황
11e552dd-d074-412d-8281-e581e02b18e4,8120.258,칸 탱커도 잘하네
820e4fe4-0710-4d1b-81cc-5c4aa4e568c2,8120.487,벽플디 ㅋㅋ 벽플디 ㅋㅋ벽플디 ㅋㅋ벽플디 ㅋㅋ벽플디 ㅋㅋ벽플디 ㅋㅋ벽플디 ㅋㅋ벽플디 ㅋㅋ벽플디 ㅋㅋ벽플디 ㅋㅋ벽플디 ㅋㅋ벽플디 ㅋㅋ벽플디 ㅋㅋ벽플디 ㅋㅋ벽플디 ㅋㅋ벽플디 ㅋㅋ벽플디 ㅋㅋ벽플디 ㅋㅋ벽플디 ㅋㅋ벽플디 ㅋㅋ
4e489bd2-da7e-4d8d-a232-82d7b86544d2,8121.383,먹힘ㅋㅋ
466febd6-1544-40c2-8439-223283ff50f7,8121.996,점멸로 튀었는데 끼였네
f63decc3-dc29-46ab-a9df-48b8b26076f7,8122.387,킹베 진짜 개잘하네
4c14132f-0e70-4040-8be9-a14e408d8075,8123.279,짜 ㅡㅡㅡㅡ 황
b38b8948-b5b1-4a19-aea8-60723f4b92f6,8123.363,녹아버렸네
8ff7c6eb-2252-44a0-a692-342024357027,8123.57,짜 ㅡㅡㅡㅡㅡㅡ장
2d8d7e07-9535-47e3-a769-f7986cc35f1e,8123.78,짜황 인정할수밖에 없다
2f7660f3-1e82-43d8-b6f3-71ca9adb42a8,8123.889,삼성이 계속 이득을 보네
7e33e462-9560-46ea-a1df-6090b7f8b82a,8124.818,큐베가 진짜 ㄹㅇ 침착하다
a53f2d0a-0b1e-4b42-994a-0da12b1d8fad,8124.878,kda 관리빨
f092f6b4-2523-4de3-af02-c770bcb6aa0e,8124.963,트리 향로로 풀피해버렸다
7b4fb3ee-0278-4209-80c1-4b8154063e4b,8125.079,짜황 되게 잘함
3a1bbe47-62bc-49f6-a53e-24080df75f45,8125.367,황베
7cad7b3c-6ad0-48f4-814a-fdd542dc017a,8125.551,자르반 깃창 쓰고 걸어 와서 점멸로 도망 ㅋㅋㅋ
e2cb6705-42fe-4611-ad2e-81ad642a1658,8125.786,미드차이ㅋㅋㅋㅋㅋㅋㅋ
20dab95b-93fb-4355-972a-f5c4496e5732,8126.573,김치절단기 빛-성 ㅅㅅ김치절단기 빛-성 ㅅㅅ김치절단기 빛-성 ㅅㅅ
c559c545-bcda-4f8d-9116-16c772a45094,8127.701,도발로 빠지면서 킬하네 ㄷ
cffa6037-0d35-4d07-b3d3-1f141c017673,8127.981,느그디 벽임신
4a2844f7-ad6c-4a79-8568-315b7ea22623,8128.16,트타 바루스 뽀뽀했네 ㄷㄷ
361f639e-fe7e-4857-84ec-6f55bf941d78,8128.23,세주를 밴하던가 자르반대신 그라가스 하는게 나을거 같은데
ce4254a8-bd72-4a6c-a1a8-77be3e2e9833,8128.478,겜 재밋네
9dc79a3a-28ea-4591-9c1b-21a66cdf709d,8129.378,킹베 개고수
e0ff5e61-ffb0-4284-b824-263fdff8920d,8129.41,와큐베가미쳤다진짜
6d457740-5ca9-4791-8d52-7529da18b6ba,8129.415,마 이게 브롱주다
ee677c7c-242b-4944-9d79-dead985ea3a4,8129.615,와드 꿀맛 ㄷㄷㄷ
d2e67333-dc23-40bf-9b69-7dcb53d1ebb2,8129.957,초가스궁에 순삭당했네
e85dfbec-4b68-450d-89ed-0c1f6f265941,8130.151,냠냠 맛있엉
bf4d317c-4065-47ec-bda4-5d14fd300a87,8130.356,디점멸 ㄷㄷ
3f88c272-967d-4fbd-972c-e7723687680e,8130.769,근데 나중가면 초가스랑 룰루가 너무 좋긴한데
1d1b5109-97be-408e-a573-6df73c85d37f,8131.007,벽플 엌ㅋㅋㅋㅋㅋㅋ
2d88a699-e70c-400c-accf-9cfaa0a01355,8131.964,큐베 와
8f059640-d1be-4ff8-be62-fbab556f10dd,8132.562,그건그렇고 이경기는 끝까지 도방할건가?
38126af6-0a76-496a-bcf2-675f122e0fd4,8132.98,5전제임?
2bb08915-c327-4abd-878d-819f426fe088,8133.012,LPL NO.1
ff81bff7-4996-4e34-b704-8fdd343791eb,8133.357,진짜 짜황이 최고다
94e10129-b68e-4fc9-940f-5262ea52b954,8133.807,티티티티팅
2bf88558-3500-44c0-8259-d5c932401bd9,8134.966,롱주 놀다왔냐 갑자기 거품됬네
60e213fc-db88-489e-b5c5-0e37b2794a69,8135.339,큐베 원맨팀
d73f59c4-5f3d-486a-8d56-3d9cadbb31eb,8135.941,응 2차타워
af89e28f-8828-466e-b220-3bef06e33f6f,8136.066,응 줘
4ea7ece0-137a-4d45-bde6-a5fb6d8798e9,8136.541,D점멸 들면 벽플이자너
d8590abc-8d59-466b-8ccb-feb913114846,8136.707,벽넘어갔는데 끼인거아님?
43b80b64-d734-4435-9bc1-103166358762,8137.171,짜 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ 황
e1187247-9c76-4f5d-a6ac-c48956d168e1,8138.258,근데 한타는 롱주죠?
d1f88da9-20e9-4467-a47c-ee453e1dbe51,8138.552,큐베가 드럽게잘하네
836b099c-9627-4915-b3ec-6647e88d368c,8138.916,걍 대지주고 탑2차밀면 개꿀
6c1fe216-7fee-4571-9b5b-492b148a6119,8139.021,?
9e4a67a2-5f07-41c6-94a9-417ad967d2f9,8139.152,아 ㅡㅡ 전령 시간다되서 못쓴거 실화?
c1bd4360-0bba-4e03-8f08-1ed531c92239,8139.893,걍 드래곤 주고 밀면 이ㅡㄱ
67de4dad-7b00-4c8b-a19e-bd775a2b3bba,8140.141,롱강딱 롱강딱 신나는 노래~
7a83667a-4bbc-4d8b-b7b1-80199444afb9,8141.479,bdd가 부들들임?
2b81ac50-019d-41d1-b65c-ffaf3fb93e5b,8141.513,킹쉔 ㄷㄷ
3d844382-fd7e-4b20-8fbe-0db57534fed6,8142.747,와
c0cb0f69-b6fb-4987-906a-dc7809ea8f57,8143.448,엌
962ec6cc-c190-40dc-a3e4-2bab88e37c9e,8144.086,tag:stuck in wall
b23c9b9c-b2b5-46be-acb0-ec5d55280459,8144.244,와
29d128bc-c97b-4c82-8d9a-f32d157dc0ad,8144.449,와
b449357c-cc3d-43c7-b04e-4da6650fecbc,8144.55,플라이님 그리읍니다플라이님 그리읍니다플라이님 그리읍니다
d7db8093-c90c-4d42-92e2-2fb19973e4ca,8144.839,와
D8ERrwz-7hQXLw,8145,.
7a79b90a-83c8-4d80-8153-4107482a8871,8145.365,오우야
fa4a1a41-89e7-4068-b839-3cb0e168c96f,8145.985,터진다
fd78955b-db73-4977-94f1-3d0abf4e2047,8146.536,ㅅㄱ
fc7a17a1-ac74-45e7-b386-e72c4f04764e,8146.756,고릴라사라졌는데?
febe69ac-f09a-4200-a149-bc0614400218,8147.052,GG
138bfbc8-2a4f-4397-b7cf-29d562b6cce9,8147.417,황성 전투력 ㄷㄷㄷㄷㄷㄷㄷ
f82d89e6-0ddc-4a70-82bc-e70bd71b820d,8147.758,와
daa26ab5-58c8-4a91-a915-1a31cbd43c07,8148.234,와 킹성
a6c46724-1fd3-4553-a738-fb8d3b09898a,8148.453,와
5fb152f9-c90c-4938-8296-608e1f5f1da4,8148.596,와
f6bfb1af-b34f-4860-8395-2989e54b2f12,8148.648,대박
a4027202-ebab-4668-8bf1-e4e65aa1b76e,8148.722,비디디?
fb18fb1a-6816-41b1-83f6-16ac0222f74b,8149.043,조져따리
34eb7cda-f4ca-4172-b0c8-dcd5be3f3bf7,8149.048,롱주 ㅈ망
26e94c83-a5d1-42d3-a900-aeb55ff63f2f,8149.054,와
e812ebe1-2695-4d2a-a88c-bb8726174dd3,8149.064,와 킹라운
b4459d7b-14f8-43ed-8ffb-445938ad259e,8149.205,각쩌네
2c513abb-824f-4264-afa0-eebaa11c4fd2,8149.278,?
d83df1ab-f6bd-4e1e-a342-f7272e783a96,8149.572,향로 죽음
b33ea848-ebb4-4120-b601-9acc548edf67,8149.649,헐
15c132cb-07f5-461f-808f-28e4d9b226dc,8149.779,향로 터짐
d868728e-e8a2-41e0-9544-a1eb7714265b,8149.807,크
aa855e87-7b85-4a75-b7ad-9744c7d26978,8149.889,ㅈㅈ
f8fe005f-5509-4c60-88b9-55e16dbd9baa,8150.158,와 롱주 지겟다 ㅋㅋㅋㅋㅋㅋㅋㅋ
26025ef0-830e-4764-b891-bef15e1a5840,8150.251,타릭궁 오진다
ecf6ac8d-8d5a-4884-9f62-3900ae4a93c7,8150.283,ㅋㅋㅋㅋ
dcb63c94-ed71-4f6d-bc8d-86620c7c2b59,8150.283,롱주 망
264f437a-a959-42d0-840c-5a604a7d0786,8150.29,망했는데?
efa157cf-da44-4fc8-a633-eba6a5f20490,8150.51,뭐 롱주가 우승을 해?
f289222f-cd14-4cbc-8cfe-45c425f9d394,8151.005,무적 끝내준다 ㅋㅋㅋㅋ
b38f57e9-f2a8-4dcc-8d78-1a3972dd7b8c,8151.224,어우야
9f2fb54e-ec2b-49dd-b67b-da32b8472a45,8151.383,조졌네
654d6ac3-8319-4a6b-8592-290b6e3391b8,8151.547,킹삼성
9acb46c4-599d-49aa-9177-a3fe21f53faf,8151.583,bdd직관
