9fc51aba-6f4d-49bb-9ff7-9281bb69f8a5,16878.864,갓니
687c6511-05a5-45e2-8811-ef8d59ca62da,16878.939,후니잘한다
9fd4929b-defc-40ad-9bb9-c180c499b041,16879.089,빛후니 ㄷㄷ
c4a59590-18d8-47b9-a035-ab51d6b3dbbe,16879.12,?
a78f9db8-b4f7-4006-8725-4771565e5aed,16879.168,길막하네 ㅋㅋㅋ
d5b6b81e-d00a-4cdd-86f4-28ec43a43064,16879.34,BloodTrail '용역' 그자체 BloodTrail
7c907c05-ad30-4054-8a4e-140e446a8283,16879.479,?
22642e5a-7cdd-4539-9ecd-4e52ca80b852,16879.612,ㅋㅋㅋㅋㅋㅋㅋㅋ
30baa2cb-08e4-4760-aed0-53fec3768796,16879.9,?
9e161401-6db9-4cc0-b8ad-76997e7e4f0c,16879.941,"""그 원딜"" 빼고 사람역할은 하네 ㅋㅋ""그 원딜"" 빼고 사람역할은 하네 ㅋㅋ"
0c3d7a82-e453-4905-8afa-00cf260a797d,16880.057,??
7d1fc251-8a21-4299-bee8-e49d47173cc2,16880.138,전령 버렸다
42fb063e-aba5-4a16-89f6-c9d571b69b3a,16880.249,?
5c0e8ccb-657c-44ea-9584-e7d0e15a9481,16880.301,퍄퍄
1d69b2fa-5396-4a35-83b9-587200cf273d,16880.304,여눈을 괜히간게아니군 ㅋㅋㅋㅋㅋㅋㅋ
c37ffe91-c2b5-46b1-9a1e-a41e06443bf2,16880.345,DatSheffy DatSheffy DatSheffy
b6b0f75d-ab4c-47cc-82be-2a1c1d037129,16880.435,후니 로이조급 백도 ㄷ ㄷ
ed853af9-6664-40c5-8c8b-7f33bb398319,16880.763,갓후니
5a4836ce-554a-489a-b782-d14fd64a0827,16880.882,미드지킴
cb687faf-e9d6-42d8-87cc-58d813b8692a,16881.049,호다닥
10162246-ed5b-4338-8f96-cd2c2fc7e13a,16881.209,ㄴㄱㅈ
262e4723-5f31-488c-966a-cd42a4597f65,16881.321,전령님?
992dc7cf-e66f-4956-b4e7-ff6e7c2de9a3,16881.515,실험 실패
80de9ccd-ee17-476a-bc17-d2a9a5b508c9,16881.559,와 미드 1차 막네
3091044f-31e8-4b1e-9f8b-90202640e6c1,16881.653,나이스
87039514-4bb4-49eb-8adf-d94507245e10,16881.747,킹니 ㄷ ㄷ
f8db7659-68cd-4627-88db-dddcb27bac17,16881.987,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
32527a9d-acdc-4f1c-a0d0-1f5a6ea38f79,16882.183,이러면 용이 이득이지
ae40dc03-778e-410a-af0b-ceef4b15687b,16882.259,버텼다ㅅㅅㅅ
d624c7d0-2f56-491d-9a86-878ce63a6309,16882.41,에에?
320d42a0-b1da-4bc1-ae6c-cfb70f25ead0,16882.542,?
530d14ba-acb1-4146-9525-7db57f71a008,16882.642,어 이러면 미드 1차도 지켯느데?
8db37630-763f-48ed-bbba-8f785b01999e,16882.676,빤스런
7c34b287-a31e-4965-8e3b-e0af7a0c709d,16883.045,저템갔네
7068bae7-fb68-467b-8580-fa02de04b12a,16883.146,ㅅㅅ
977592cb-9a8c-4e10-b194-e003decfb260,16883.453,ㄱㅇㄷ
6602bbd7-3663-488e-b213-3b01bb501d45,16883.533,내다버린 전령 ㅋㅋ
eaba4869-d454-42d3-9eaa-483048d9e354,16883.632,킹니 갓니
a8f346b7-4834-401f-ba69-15e3f9d732d9,16883.7,전령버리기ㅋㅋㅋㅋ
37f62063-6ff2-48f0-a228-a171f999dd30,16883.811,굿
df774a56-fa08-4720-b93e-8cfa36bab3f9,16883.819,캬
9e525862-4dc9-4787-bf40-f2d4982ff3bc,16884.071,후다닥
e5c8053c-277b-432d-9788-c016354f0623,16884.072,ㄷㄷ
6964cd5e-1dbb-4815-8955-a125ae2d367b,16884.108,미드지킴
033b8725-a2dd-4686-9609-d65a017cda74,16884.247,갑분싸
6ba35f3d-f88a-44c2-8df7-0950215350fd,16884.528,전령 무쓸모 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6d03aba5-37bc-476c-93df-d0d6d82694d1,16884.753,길막고 저 ㄴ련패네 ㅋㅋㅋㅋㅋㅋ
272e3ea1-bccd-4d49-8665-615637f19070,16884.914,킹 상 혁
2795d2c9-9fee-4616-b18a-635b4233bd0c,16884.927,대 후 니
b77c3ab7-c659-45d6-ba44-2ea20b5b576c,16884.989,와 페이커 진짜 ㅋㅋ
081ecfc7-b0b4-414e-b981-708e7344f61f,16885.027,후니 어그로 ㄷㄷ
b0380c1e-cc70-4a33-8812-1bf46253c937,16885.115,ㅍ이커 진짜
0c2cc873-45f6-44d7-ba88-8286657de5c3,16885.477,길막
54fecc85-8d81-46ce-90fc-1149e2ab8036,16885.735,아 진짜 로딩 개짜증나네
123cc751-2696-4ac8-88f8-2a87f255b995,16885.795,?
46ab6027-9e4b-44a8-8852-75bc021ac993,16885.816,운영 보소
7065fa6a-6260-4ded-a90f-14ff68c5eeba,16886.22,킹 니 나이트
9561194d-63ce-484d-9ca2-007ab482f1dd,16886.319,호다닥
819fde0f-fa32-4432-ae45-16eb224f4e69,16886.34,빛 상 혁
e3648457-c351-4403-a364-1cbb6cc4f6de,16886.565,대 후 니
4c8d3559-c464-4253-8ac2-1ac938f6e8b0,16886.808,후니진짜잘한다
e6d0eed9-458a-4f75-9f96-a4a82d39fcde,16887.04,ㅇ?? 전령냠냠
98598fdf-f053-4710-846a-86d610fd4615,16887.437,후니 잘하네
7446c27e-da9a-42f2-8d3d-33a8dc0ceb22,16888.048,캬
7e371db5-d48e-4398-ac0d-d87d4583f4b9,16889.054,호다닥
94b9e0f3-2888-443b-ac1b-1fe1109156cf,16889.073,이번엔 잘하네
1ec1e0a5-68c4-4e5b-8990-7f9e6326434b,16889.431,전려인ㅁ?
468735bf-47f0-41ae-b7a2-56b96bf989f7,16889.461,후니가 운영이개지림
a67c4637-529b-432b-a07f-7c787bd7aff8,16889.501,후니 눈치좋음
3ae6eb6f-9704-408e-b417-3ede8a7f87a9,16889.549,후니 살아나냐
ecef86fa-d326-482e-a2b9-7154c594283d,16889.706,오늘 후니 폼좋네
fddeb089-42e9-42d6-9e53-07a8f7459e11,16889.829,뱅 던지기 쿨타임 돌아옴 뱅 던지기 쿨타임 돌아옴 뱅 던지기 쿨타임 돌아옴 뱅 던지기 쿨타임 돌아옴 뱅 던지기 쿨타임 돌아옴 뱅 던지기 쿨타임 돌아옴 뱅 던지기 쿨타임 돌아옴 뱅 던지기 쿨타임 돌아옴 뱅 던지기 쿨타임 돌아옴
b9075bb5-46ab-4aae-96e9-5dc1c83056a4,16890.102,갓니
f1b05055-9fef-4ce5-a3ec-e8c9f9d3be41,16890.211,킹 짱 니
d5cd078f-0bd8-4822-895d-ada1185d1ca1,16890.359,얘도 제이스 줘야대
572ec30d-d95e-40d9-8f68-c6cdcdf02755,16890.55,후니 로이조냐
500faf0a-1e20-4c07-bb74-c0b395df4898,16890.635,빛 상 혁
b05674c6-b2b4-4676-86dd-cb3f352a0561,16890.785,후니 폼 올라오나?
aea6fb9a-ceec-4ebc-90b2-af252b298b9e,16890.866,후니 잘하네
310c7221-baa7-4bbe-9152-637d4867b518,16890.87,빛 상 혁
c398399c-3df6-4ae3-89c6-79e07d07918d,16891.064,빛 상혁
b730022d-3ae6-47aa-88d8-2b8bef6d9d8a,16891.234,내다버린 전령이다
f3694af1-0eb4-4f9d-8764-c6d493858747,16892.114,페이커 ㄷㄷ
c11d2d1b-1acc-43ac-8ff4-196aa4b0e1cf,16892.174,깨지도 못했네
0b44092d-1e31-4cc6-9f69-003e6ec4aa4a,16892.468,대 상 혁
40f59fcc-7d56-4b4c-96be-00db334f260e,16892.588,페이커 폼 미쳣다 ㅋㅋㅋ
7d472b3f-3c8a-466b-b82d-a6046641afc3,16893.645,얘는 제이스로 잘하는게 아니라 운영자체를 잘하네
de7038e8-3acb-4a59-858a-c9dcf00c0f3b,16894.127,???
4fb52b9b-b531-4532-bfd9-529156ccfad2,16894.619,ㅇㅇ 순간판단 좋음
3becdcb9-4ad6-443f-8d39-77729539f8fc,16894.788,후니 폼 돌아왔구나
4d5abd77-2c77-4cee-ba86-5adba4f5bfe7,16895.063,후니 늘엇어 겜하면서
bceb3643-d2f4-4410-82b4-712d651e945f,16895.29,왕 짱 커
6ed02963-c7d5-43c9-8913-69abbe206355,16895.617,길막 지리네
b569296b-cdfc-45aa-8512-cd37b67aaac2,16895.967,응 4연갱
d4380939-7c63-4733-9108-7c115f82b9bb,16896.148,킹니
b3060a1c-f700-47f4-b5da-39fbea58fa61,16896.265,뱅만 잘하자
f8637451-6182-4182-983d-6d99ca10b6a2,16896.516,잘했다
8fc0c0c3-60ec-4642-bc7f-e923454ba14f,16896.518,역시 킹니
1d9c5887-71b1-44f4-8ef3-ddd5aebffffa,16896.992,빛니 개잘함
f54a0483-fe3d-4059-87c0-03f636543647,16897.012,후니가 똑똑하다고? ㅋㅋㅋ
b517c96b-89c7-4de1-a367-2537c71c30dc,16897.145,후니는 차라리 딜러해서 저리 돌리는게 나음
6f2f88e8-07d0-4a10-a5ca-49685668ffa0,16898.462,트위치가 전우협이였네 = 전국 우디르협회
b7fe6263-3b43-4a07-9331-5c8b974bc213,16898.51,버스타는 누구랑은 다르네
f7ec3f99-69b1-4931-ab02-f15f25e04426,16898.665,로이갓식 운영 ㄷㄷ
3a18bd41-1f97-4c23-9546-df1fe47c6277,16898.742,먹었냐
4f746df4-b7e4-473b-8c37-01632879812b,16898.867,오늘 페이커는 신이고 후니만 유일하게 사람이네
4c00b4be-9da6-4971-ac7a-44db7b8ac87d,16899.183,빤스런
8f039f6c-ed4d-47f9-afbd-029ee7a77106,16899.385,후니굿
7bee5570-3e72-4322-8c89-6f31e66bba5b,16899.417,칸 상위호환이네 후니
f38542af-5306-44a1-91d5-83cf5bb41727,16899.45,아 옵져버 개답답하넹
1ed86efe-5980-4b16-89c8-1909a41576ef,16899.529,제이스로 잘 버티고있네 ㅋㅋ
bca521f8-c768-4ed8-87ff-db1b0558bd10,16899.955,뱅 쿨타임뭐야 ㅋㅋ
277d3e16-32fe-4b99-80ce-f09defc34e3b,16900.016,와 갓닠ㅋㅋㅋ
f6493222-c53e-4321-bed7-8a6e13f7a62e,16900.158,우리혁 벽쳐서 막음 ㅋ
d31b51ab-732f-4305-bc51-794704bd2562,16900.221,속업
2b205810-b4ea-4ab6-b1aa-c849d65ceb04,16900.469,뱅만 안나대면 이길텐데
b2084823-21eb-4a1c-8a99-d7df3d2ad730,16900.875,후니오늘 칸인데
2f8fe388-dba5-43f6-8f1f-c686f70eacd2,16901.385,전령 버리게 했네
96416367-03f6-4b26-b2c2-f0df2ae0b4ee,16901.757,오늘 후니도 괜찮다
7a46e0ed-1bce-473e-94f5-285333053152,16902.015,트수 아무나 슼 탑이나 봇해도 이김.트수 아무나 슼 탑이나 봇해도 이김.트수 아무나 슼 탑이나 봇해도 이김.
d9cc57f2-3d4e-417e-a63c-64a239df31b1,16902.045,뱅 앞점멸한다
a64b70b7-ae2f-470b-9629-6d934e34291f,16902.218,페이커 cs는 진짜 신기하다
de9a07b8-a08b-4ecf-9054-12b9fb1be8c3,16902.532,갓니 폼올랏네
1bd0f9ed-7136-416a-9c24-5720562bf74c,16903.839,cs 만들어먹냐
c35f4878-d82f-4caa-aea8-dd3b46c2dd18,16904.282,응 판단좋으셔서 초가스로 게임 던지셨구요
99b33fc1-571c-452c-a334-7e891b10bccc,16904.534,확실히 후니 뺵도로 단련된 운영
89aea417-5c8a-46ea-9e17-f1c72f12689e,16904.646,페이커 cs무엇?
36d8c05e-0280-4b22-a16c-4d848b58ceae,16904.659,오늘 빠커갓 가자
eee7bace-812c-4774-99c6-c795a6dd1eed,16904.736,오늘 다 잘한다 뱅도 화이팅
55e76723-7ab6-420f-9d88-6e74ed5f9afb,16904.802,미드 촤이!
5dee2c2d-8e5d-458a-b3a8-9dc1455737aa,16905.318,바텀만 반반가면 이기네
2f5776d4-7e23-4c23-9634-c01c4be946b3,16905.546,상혁이이이이
01654464-a84a-4d5f-aa5f-ef604bc19860,16905.728,2
40996a48-a310-4826-82fe-bbe719b8a8a5,16905.742,BloodTrail BloodTrail
e7bb3feb-fe33-4a26-bd42-daed92ce9fd9,16906.23,뱅만 잘하면되겠네
76118b20-041b-46a8-8efa-49555c3f761a,16906.28,페이커 또 cs 만들어먹네
5b0be1ea-72f7-495d-b1c2-19b9eccf5aaf,16907.531,가끔가다 홀려서 던지는거빼면 갓니지
3d99d204-f3b8-4c54-b03d-2d6a6aa0aca4,16907.647,페이커 cs뭐냐
8e5c3d0d-f8e3-456c-8204-bbfac8791422,16907.879,후니 오늘 판단 되게 좋음
a20f1d67-cb4c-4a62-99ce-f94ec125c074,16908.058,페이커 cs봐
523310d9-2910-485e-9ddc-0b071d9d9fd8,16908.09,아니 페이커 cs는 진짜 연금술이냐?
36e97f86-377b-41f8-8b2d-025aeec1b9b7,16908.879,하나남김 ㅋㅋㅋㅋ
1a7e754b-d847-4208-9bb9-f1a5fcfaf326,16909.351,후니가 영악하게 잘한다 ㄹㅇ
d7e42c22-0af2-42a4-8bd9-2a4276b73f53,16909.798,뚱뚱하다고?
41b6e168-f829-4420-a70d-f993dff5240c,16909.838,1개 남겨주네 ㅋ
ea1fd9f2-5307-4e93-ae53-daefed93071e,16910.417,"오늘 ""그 원딜""이 -5인분해서 그렇지 나머진 평타침오늘 ""그 원딜""이 -5인분해서 그렇지 나머진 평타침"
bd9646f4-8383-4bd7-b00d-24faf2d31977,16911.67,한마리씩 남기는 인성
9c158dd4-2b07-414c-8e3a-fe514c39df27,16911.681,철거만해요
3583e13b-f0b8-4e4e-b192-055651334020,16912.156,후니 딜러스택쌓인거 터지네
d62b1694-e3bc-4b0a-90de-b274c7e5d85a,16912.484,후니는 항상 마나가 없음
6eefd193-8b6b-45f4-b722-02e54524a30a,16912.791,페석대
cc5a922d-a7e4-43c5-93d1-b297086d81a1,16912.986,불편준
9b498505-1d64-4dd7-b067-e6f6ac77c6b4,16913.591,오늘 100인분 왜 저래?
ad1bd768-ac7c-431b-8269-ddbd21965faa,16914.24,불-편
10e2c0b3-61c9-4d67-a089-d258dad18909,16914.331,후니 스플릿에서 잘피하네
0233875d-a580-44c5-8917-390f2d43abbe,16914.724,불-편
eff964c3-90ea-4bfa-991b-317639c3bcde,16915.004,빛상혁 cs무엇?
2796c39a-bca1-4bd8-ac5b-b23fd0f638d9,16915.093,불ㅡㅡㅡㅡㅡㅡㅡㅡ편
2f2aa4cb-50f5-443c-be74-5f584621dfa0,16915.162,불ㅡㅡㅡㅡㅡ편
d2d63132-8eb3-4952-90fa-73423c26d368,16915.198,불편
664ec73b-55cb-407e-865f-435d75e1ca94,16915.663,무적권 페이커가 최고 BloodTrail
ef010187-7f3b-492b-b214-00cdf18f8c1c,16915.698,불 ㅡ 편
cef4b739-054b-4e6f-982f-424edde6d7e6,16915.738,페이커 220개 ㄷㄷ;;;
bb01c53f-b0f1-489c-882e-ae1cdda4fc3b,16915.868,불-편
f1416fc2-4933-4b71-a0be-a6cdf227dad8,16915.955,불-편
7de5fd9a-9f22-47d0-beb0-a29522437d7b,16916.299,페이커 220?
a7cfe445-9e97-45b1-a566-fbae77c313d5,16916.434,불 ㅡ 편
f6daea1b-cdae-4bf6-9a79-02172df9c4c2,16916.612,창조cs
755ea0bd-0236-41ec-8c5e-97d54ccb1e35,16916.662,불------편
96631b14-49dd-4931-9ddb-e1a4a080e836,16916.785,불-편
9f255785-4365-4765-9bea-fdd6aeb03a8f,16916.838,페이커 219개 무엇
5022f3c6-c1bd-45a6-b892-3e73756a9298,16917.29,불-편
0ff5f165-7f34-4663-a74f-75de64ee847e,16917.536,마나 쓰는거보니 무라마나 금방 뜨겠다
c9cf1a41-9a1b-4dee-ac47-b7de70bf6b5a,16917.803,페이커는 항상 cs 무엇;
af9d0fba-2c6f-4f9d-bbb8-d65e784c45a3,16917.89,불---------편
5053a540-8bc9-4d71-8500-3e049a9068ba,16917.913,빛상혁cs는 진짜 어마어마하게 많넼ㅋ
e30add1e-4bae-450d-a64c-a189ff858e0f,16917.937,페이커 cs는 레알 만들어서먹냐
637322a5-3e4e-4d2a-abf0-217ae3ccfefd,16918.327,페이커 19분에왜 220임cs가?
08592194-b383-4169-ab1d-bece6a5597ee,16918.335,로이조 들어가라
edcacb15-6b88-4be2-8031-e05f1a2bc417,16918.527,후니 백도어;;
36ffd365-720b-4ac1-b212-f5c7048f3d6f,16918.847,불 ㅡㅡㅡ 편
65872e45-7e4a-454b-88fa-c7e88511157e,16919.055,불ㅡ편
605c29de-079b-4da1-aab2-267936149155,16919.063,페이커 또 CS 핵쓰네
29a6fe7a-245e-481a-a455-f7e8e72238f2,16919.597,와 19분 219개 ㅋㅋㅋㅋㅋ
47fab9b3-5b61-460a-b6d8-6829f06ba873,16920.258,불-편
58ddd399-3894-4e4d-b816-b54f10456d21,16920.576,불ㅡ편
9bfe71c9-6576-4a85-88ab-e8d0c45e308e,16920.592,페이커 또 cs 30개 차이내는중
a1c8d615-f7e2-4752-9fc2-294243f69adb,16920.759,우리형 CS 실화?
20f8c296-9368-4041-aafc-9cc6de9ecbf8,16920.762,제발 슥 이겨라
3d3541d7-2851-4527-a3bb-aed521ab2f6c,16920.917,유럽산이라 원래 백도어 겁나 잘함.
dab2000e-b847-48ae-a3dc-bdfde7fa2d91,16921.043,오늘 후니 잘함
03fd93a3-a5b2-402f-b24f-ea02ca216b85,16921.131,와 후니 잘한다 ㅇㅈㅇㅈ
927aafd2-308d-471c-a84c-31a1e31da0c1,16921.236,페이커 탐욕 cs
ff2daec0-fe64-4cc5-a0a2-e01457a990da,16921.261,페이커cs는 과학이다
00beb1df-06e0-4a1f-85b1-2f17ac7ffdce,16921.517,오늘 폼 페이커 5 후니 3 울프 1 뱅 정글 1
fe6b8475-bb94-4b4d-ade7-d1bfc2eaab12,16921.869,다된밥에 뱅 빠트리기
296431f7-797b-4eca-b9c9-e4f9d759215d,16921.992,불--편
c452328e-34c3-4ef3-8692-b51a5edfe072,16922.34,시야상태 봐라
90a6b729-7f1f-4046-9298-c4673b2163a0,16922.369,페이커 cs 20뷴에 220개
6e1696af-f37e-4604-a319-f493b8a27120,16922.581,ㅂㅍㅈ
b1e302f7-b748-4a24-8244-c62d84f4b22f,16922.999,불편준
103c3125-2471-4325-acc2-d52ac5c8a0d5,16923.405,페이커 궁으로 전령 못막았는데 트수들 무엇?
0b772f73-01ad-404a-ab1e-c004a61ebe64,16923.528,아 버퍼링
58ac481c-34d7-47ef-9273-35c7c1b785d2,16923.912,와우! 오늘 후니 완전 칸이었어!
1df1902f-c006-4632-aad2-82cfaade1df9,16924.085,그래도 이번년도 세체탑은 큐벤데 뭐
e63f5d07-af78-4945-a1ab-cc3aa974e5cf,16924.368,오늘후니가잘했다고? ㅋㅋ
00225bab-2fa5-4461-a597-e204e59cf4e6,16924.929,씨에스 뭐냐
9e079dbb-c1f5-4ae2-8bc0-1e35f73f720b,16925.639,사실 미스핏츠정도로 이렇게 힘들면 중국 만나면 광탈하는거 아니냐... ;
4caf1462-ff5a-4ecc-a122-06137e8ca971,16926.079,불 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ 편
b7ac13b4-d7e8-4cd0-8a78-d252917806b4,16926.345,후니도 봄시즌에는 칸만큼 화제의 중심이었자너
5cd5e49c-1ccd-465d-9c62-43cbca9c6132,16926.634,cs머냐
c6e458fe-de11-4fe9-8f96-bfc53a7cd45f,16926.989,빛상혁 cs머냐
f5669e37-016b-4145-9470-48186d2fd501,16927.125,동준이형 목 쉬었다
622f99c7-e624-4f32-be2f-46d38eb4ef9b,16928.542,후니 철거네 ㅋㅋ
94f12880-02ad-464c-bf2f-e7062a58c3ca,16928.692,또 CS 제조시작하네
7941511d-1f74-4b4f-921e-b5ada9d010ed,16928.878,갓니..
489d5493-e05d-437d-8fd9-7a83b76c998b,16929.334,바텀만 잘해줬어도 진작에 이겼지
1dfd3a9d-c47c-48de-8f06-a6d9f80eb786,16929.715,후니 딜교보소 ㅋㅋ
ec160f4f-7866-4c43-8a13-c4f895321541,16929.829,갓니
fac5534e-2fae-411f-b5ab-3364a94fb376,16929.875,캬
39ceb8ec-aa27-4b2c-9548-49425e62d6a5,16929.949,갓니
f7e443c1-ccd4-47ee-8ad7-ec9bd82fd4ac,16930.292,캬
555c34ad-f38f-4708-8346-3d6a84699450,16930.31,ㅌㅋㅋ
2ac3db1f-44d2-483b-93b4-ab155f302dae,16930.32,씨에스 만들어먹는답니다
69f309f1-4d1a-4390-9bb4-abffded9cf49,16930.847,올
ade3e0bf-74dd-4a1c-9bad-91db2777fa6d,16931.032,어 아픈데;;;
419fd75c-cbe5-4e39-87de-a7bd4c65e804,16931.089,마나없음ㅋ ㅋ
1877a7c6-ae08-462f-ac49-3be48b67b36e,16931.253,후니는 언제나 마나가없지
7cf9049f-8563-45f6-afc6-38cb847d1498,16931.567,후니가 예전에 별로 였는데 확실히 폼이 올라왔는데
cb3db13c-c456-49c4-b4b7-1cdc50c8809b,16931.84,후니야 마나없다
0abc8604-6b66-464f-8b59-b7332970e273,16931.883,개짜증나게하네 ㅋㅋㅋ
1d3ef213-a612-4347-820d-e807ac599d3a,16931.908,오올 후니
15d9b55d-2a42-4af7-9812-2329229faee1,16932.537,뱅 폼이 너무 안좋다
f913c142-7463-4c71-8295-4e28a41f7014,16933.237,캬..
5692b57b-7495-450b-925d-7dc497126452,16933.286,빛 니;
27def884-d5fa-438f-82d3-e0d9bcae7518,16933.346,후니봐
bcf96a2d-b38a-4edd-8dcf-1ab16f1775cb,16933.377,제이스 마나ㅋㅋㅋㅋㅋ
6e5c8083-c6a2-401f-926f-317f92470c20,16933.712,쉔이 강담이 안되네
b7206662-3581-4487-83af-d2d4fb54f40d,16933.866,후니 잘해
3182dbd2-cbcf-4093-bd73-1e7bddbad9dd,16933.926,와우
5949d747-021f-49ae-b8fa-e60ac2b907b1,16933.93,2차를 칠수 있네
9e2e71ca-14a9-48ec-829e-65a9db9ed32c,16934.016,털어먹준
58c3d830-ec4d-47e1-8f4f-29184bf0a292,16934.34,마나 볼때마다 없네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
055699b0-ba70-42c7-957c-aed8de33fd2f,16934.752,마나없쥬
952ab48d-ae13-47b0-8dbc-7f453fc1cc80,16934.804,??
a92a2947-1297-467f-b8f8-32666ac5f728,16934.835,캬
00a7772b-4a4d-4306-be55-601aa1c961b1,16934.896,후니는 왜 맨날 마나가 없냐
2b0fc1b0-4c56-4285-9929-70263ceac246,16935.494,후니 잘했는데
39ce46c2-bbcc-42ca-b967-23d7a77c2879,16935.693,?
4aadfa78-25da-4ff9-94c4-8d8db7b5b8fa,16935.742,페ㅣ이커 씨에스 ㄷㄷ
7560b6d3-dd8d-412f-821e-75b759a957ad,16935.752,후니 미첫다 ㅋ
b03b8cad-b3a3-4592-9a5f-5623d17dafca,16935.839,제이스는 맨날 마나오링이네
4f259553-c982-4bff-84b6-d39a6dbb46ff,16935.842,후니 오늘 빡쌔게 하네
771a3e81-bc91-4448-953b-abc686298ef8,16936.08,?
c6179be1-1683-428d-9b91-39c546657ad1,16936.264,마나 오링
c15ef5da-084c-4363-bdc8-d2862322d570,16936.534,노마나 무슨 깡임 ㅋㅋㅋ
5e43c612-3b50-4b6f-90a9-0f7910bbb536,16936.664,후니가 되게 잘한다 이번판
3a40d715-f6ec-4426-89ef-75c6f958ddc9,16936.863,후니가 진짜잘해준다
