4801606f-2159-4484-acb4-6a44a7ecf6c1,9331.972,베인이 왠말이냐고 ㅠㅠㅠㅠㅠ
8934110c-b67f-4d09-828e-efc2d7d26cd9,9333.32,0/2/1:아니 트타 개발랐는데 왜이리 킬주냐
b37a3677-974c-4ee2-b4c1-b585aab9fd8f,9333.396,베인 3킬5데스하면 모름
b8f36c14-c87e-4d69-8b0f-e5df807345f8,9333.731,1코어차이뭐냐 ㅋㅋ
d4e677a9-d363-4aa7-a72a-e2dcffbf72ab,9334.822,후반 가도 답 없지....한타 조합도 아닌데
048cbb34-282a-47d9-af7d-55dc9ce69cd1,9334.847,레오나가 전령먹음ㅋㅋㅋㅋㅋㅋㅋ
284e23e3-f305-45cd-98c8-b8828a9ddf7a,9335.513,SKT 어쩌다 이렇게 됬냐
81083020-6831-48e5-8cce-e2c11480a066,9335.91,2017: LCK 최대 암흑기
47facd22-0f0e-49c6-a9b7-59a1f04af199,9337.429,졌다
8376648b-8a52-4603-8c13-463557557141,9337.486,베인 노신발 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
f8622061-a4e1-492a-acdd-1ebde6b1dfed,9337.504,향로왓다
9d97d03f-f7d9-47ba-8989-d06d9204f50d,9337.928,ㅋㅋㅋㅋ
2618abad-b559-4094-a7ca-9347c99afa88,9338.09,롱주 팬들 급 싱글벙글 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ롱주 팬들 급 싱글벙글 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ롱주 팬들 급 싱글벙글 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ롱주 팬들 급 싱글벙글 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ롱주 팬들 급 싱글벙글 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ롱주 팬들 급 싱글벙글 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ롱주 팬들 급 싱글벙글 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ롱주 팬들 급 싱글벙글 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
c40a3f9f-85f7-4f20-b8e1-bd0ca17e94f5,9338.334,이상혁 찐따라서 다른 데 가면 적응못함
bb1a0fd1-477a-4663-bc9c-5e3009a8b9eb,9339.067,구인수는 뭐냐 ㅋㅋ
b483ef44-4a03-4fc9-9f3b-91059f272e59,9339.306,우지조무사
a7a8ea8f-10aa-4e12-80bf-e6bab6cc0d17,9340.161,전형적인 베인대문에 겜말아먹는그림ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8fd60b99-ec30-457c-913f-039b15ca37ff,9340.49,세체원은 프레이도 뱅도 아닌 룰러였네 ㅋㅋㅋㅋㅋㅋㅋ
7d0a3a22-3cb5-4be9-b9ff-840cb156d386,9340.662,0.5존끄 각이냐?
59242dc4-17ea-4a5a-ba28-80f7f0a12e57,9340.747,슼이 향로폿하려면 미드정글을 강력하게 가져가야할거같다
21fa4ff8-4d7d-4d37-8bd2-598b8f137b7e,9340.865,불신자들아 믿음을 잃지 마라
ca6d4b79-c8f0-4383-be17-ce9228d8ebb6,9342.114,베인충지는패턴 그대로네
6323e8aa-bcec-498b-8c74-28b352afec29,9342.917,트타 가진 팀이 흥하는구나
8ca52fd2-9601-4505-b299-08abbcd0dd6b,9343.1,16분에 1코어야;
a8975bef-912e-48c7-883e-85aa8e651747,9343.383,진짜 미스피츠 픽 재밌게 잘 짜왔에
fb4666d9-b570-4d08-a70e-733df252d8b3,9343.535,오늘 솔랭 아이번 주의보다
32d62381-1f17-4bc8-9d03-6624e4bee0aa,9344.531,진짜 100때문에 분노가 밀려온다
3a484d78-a818-4207-940f-7d025d7dc104,9344.712,롤 발전하려면 올해는 스크 지는게 맞긴하지
8a87b53f-709d-4cd0-8749-096f55722654,9344.979,베인 왜한걸까 진짜로
d1938725-4d6d-4ff6-aa6b-b6030f037034,9345.407,구인수 나왔다 이제모른다 ㅋㅋㅋㅋㅋ
ae04720d-4d8c-4725-a843-2ece505a80f4,9345.408,구인수베인 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
0104bc0e-b780-476b-b5fd-abf220d278c1,9346.173,트타형 템 살벌한거봐라
3eeecec7-6446-48e2-a732-269572ec07d3,9346.318,베인 노신발?
b4020659-7df9-466d-b167-908352122cc9,9346.377,이기고있으니까 레오나가 진짜
29a72e44-3706-48d9-9723-7cde53871f2a,9347.154,구인수베인 ㄷㄷ
0de54be7-5e43-4f18-9eda-e8f415697887,9347.684,시야 다뺏기고
9354a5d5-04f4-4696-8829-02a13928e81b,9347.869,프로경기에서 이정도격차 오랜만ㅇ에본다
5da37a41-4f66-4146-919c-099ef6d6fb92,9348.002,0:2:1 누가 트리스타나 저리 키웠냐?
e9cdb129-87c1-40be-8190-d7e4fcf6a0b6,9348.105,템차이봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
a47cffd9-393b-42f3-8eff-6fbcfee1e510,9348.164,우지 >>> 뱅
b654b0bd-d3ac-4327-9a20-5fdff545cd15,9349.218,구인수 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5f724792-9976-420b-8b6e-7d8d9a66a697,9349.642,슼충이들 단체 사망각 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ BloodTrail BloodTrail 탈락 꿀잼 허니잼
e75ae60e-8529-4db8-bb76-dc96af8750bf,9350,페이커 밖에 없네 이판은
326e3827-e192-4292-8e28-deadd566babe,9350.025,페이커가..
9aa3b7e2-5946-4a64-98bc-4675917b9614,9350.143,서버접속지연 ㅋㅋ
5f4333d4-4ea5-4848-a3a6-f9bd6c5e73df,9350.154,진짜 왜 베인함???
5d1cb350-7f15-4d44-a6c8-b908a09c493f,9350.417,레오나 ㄹㅇ 개무섭다
f94343b7-2a44-4cbf-a611-eae7fde75459,9351.092,빛그나 전투의 열광 갓갓이자너
649e7755-cfc5-43dd-a425-f2e125952ee6,9351.235,GAP IS closing
ca6e85c5-f649-4235-adfc-fbc6686e99e6,9351.303,대지용까지 먹네
cd676754-4992-4f21-8d34-d4526da1dbe7,9351.344,세체원 우지아니냐
5b972b25-5b5a-4624-8ccf-11e6008c26e7,9351.734,ㅍ베인 AP없는데 방출의 마법봉은 뭔개템트리야 ㅋㅋㅋㅋㅋ 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 몰왕부터가야지 ㅋㅋㅋㅋ
cba92d1c-e754-4591-bd5f-4e5c681cb420,9352.001,페이커만 믿는데 탈리아로는 변수가 약해
0d737ebc-60f8-49a5-9c99-148a5d9277a9,9352.225,용은 공짜
c236b01c-72d7-4817-b61e-f174fa4ac42a,9352.608,지금 0.2존끄일듯
91120888-099c-4838-af29-a38fd333a840,9352.68,와우
6168ccea-4b14-4468-b9f8-519844f0924d,9352.724,이렇게 된 이상 삼성이 우승하자
4dcc20e7-396e-46e2-aa66-ef976e3e6ea7,9353.005,폴짝
da3c998b-e925-4574-8c9b-eebbe8be4f50,9353.981,스크 ㅊ롱쥬각이죠
4d4dd0b3-6f36-43d9-b10b-83c04d0ed131,9354.257,와 삼성만 믿고 가야하는게 실화냐
84388017-726b-4717-a4ce-79a37f788da2,9354.438,배그넛은 이번게임도 안나오는데 왜까는거 SI발 뱅맘충들아
2898dc25-f8b8-4bce-993d-21977f870225,9355.015,향로보소 ㅋㅋ
7ace375b-d961-4a2b-ba1c-e943ef6c74c5,9355.132,대지 개꿀
e75b371b-41ae-470b-82b2-fb070df8eab2,9355.135,돼지 가뜨네
5685bca3-1044-4800-a8de-9fee1b3f831c,9355.286,이거 미스피츠가 실수 안해주면 절대 못이김
d531c051-e236-4190-b533-a268db29d43c,9355.613,뭐야 점프로 넘어감 ?
2662c00e-ff1f-4e04-80aa-1d048ce74047,9355.649,구인수 베인 ㅋㅋㅋㅋㅋㅋ 근본 무엇?
8446d947-763c-43cb-944c-6eea839d27e0,9355.87,개꿀잼 ㅋㅋㅋㅋ
257581ff-4bb5-4512-97c4-59291ce978fe,9356.13,한스사마 및ㅆ네
2c92257b-0458-4fce-b08b-f705d16d2979,9356.466,방금 트타 머냐
df379083-b6fb-4e0a-b0a9-8b43660ecf48,9356.656,유사우지
5d5c2854-b577-4e1c-8896-41d52f09a7e5,9356.83,레오나 ㄷㄷㄷ
2682ce02-21d6-442b-bdb1-5a74ee5b3378,9356.961,요즘 시비르는 안좋은픽임??
ed152b5a-24f9-4d79-ad99-706d5ba95b84,9357.077,베인은 3/5/0부터임 ㅅㄱ 베인은 3/5/0부터임 ㅅㄱ 베인은 3/5/0부터임 ㅅㄱ 베인은 3/5/0부터임 ㅅㄱ
888cb866-e9b8-4a4b-9930-89650f3cf563,9357.354,페이커빼고 다죽었네 ㅋㅋㅋㅋㅋ
af9c3667-ac74-42c9-92c4-535268f2c8b7,9357.507,향로ㄷㄷ
13788af4-0725-467b-aeec-d7f2be21ca54,9357.527,아모른직다;
5ea210d6-d238-4ccd-a135-a8c3ba457ca1,9357.635,베인은 치명타가 제일 안좋냐?
8a3edb9a-48fe-4b45-9ca1-c31a84772269,9357.663,서폿이 전령드는거부터 이그나의 기상이 느껴진다
b0923b3d-97c6-4866-8925-0a2f458a092e,9357.722,skt<MSF<LZ<SSG<RNG
0570eec9-9ae8-444f-bcfa-a806ad2a64b6,9357.966,트타딜 ㄷㄷ
7b006f17-b907-401a-98e7-c686200ebe11,9358.529,향롴 ㅋ
7edc68cb-e97d-43a1-8d5e-c4f9c44ba8aa,9358.702,트타 딜 에반데
cce71684-1eba-4dc1-9a98-9855f8b37b54,9358.752,트타 쌘거봐라 ㅋㅋ
df62e928-ded5-4862-9807-13e800e3df16,9359.073,그냥 트위치 하지 저거 왜했냐 진짜..
77f5ad05-71e0-4a02-8908-ecbf29853a2f,9359.611,말뚝딜 ㄷㄷ
6ba7c458-1a84-4c50-af37-43bd735b5c5c,9359.758,승부의신 슼vs롱 한애들 의문의 0점행 ㅋㅋㅋㅋㅋㅋㅋㅋ
36baf4af-d486-4926-bfc5-48a0a30a75ed,9359.815,skt가 우승이라고? skt가 우승이라고? skt가 우승이라고? skt가 우승이라고?
dd2673c8-bd2e-49af-bc74-f9f9b33812e8,9360.066,헬퍼킨 캬읍읍도 구인수 베인은 안쓴다
460e1b44-7d20-431a-ae87-800850f886c0,9360.571,봇차이 극심
819ebd04-970b-44dd-9f42-cf6deb700539,9360.793,미드 1차 안 나간 게 용하다 ㅋㅋㅋ
b7bb2ce6-01f6-4232-b73f-5da35085276b,9361.006,향로 개꿀 ㅋㅋ
e8cb5a57-d879-4143-af6e-8cd1dc244f4d,9361.155,아이번스킬임
7bdcb6f7-dc39-4d0f-974d-15f3ca1f1188,9361.556,스크 8강 탈락~~
eacadc1f-8e83-4eae-9012-d437e74c0e7b,9361.556,이번판도 너무 심각하게 터져서 되려나 이게
109f9411-90dd-477b-ad55-74ba894c6040,9361.614,봇차이 오지네
d05822f2-b8e4-4ac6-b705-4651d352ccdf,9361.664,벽넘기 개꿀
fcd91b7e-2f4c-4922-b5dd-90fdf64e7de8,9361.733,우지는 베인으로 캐리했는데 ㅋㅋ
a40dd72b-9ab7-4495-a8a5-08fd0ec16360,9361.975,근데 후반가토 트타인데 ㅋㅋㅋㅋ
f7ad85ab-203a-488d-8163-71b70ac97fa0,9362.173,돼지가 뜨네요~
7a7f0772-18a6-4e57-bd5b-eb2a181323a2,9362.18,저 와드가 안보이나보네
2cb484d5-a15a-4802-95d4-c8bc0ca49ce7,9362.37,향로 에반데
b93e0dd5-0665-4572-b923-d7264f2cbb50,9362.623,16분에 5천골드차
e624d448-fcd0-44e8-a6c4-91915b47298d,9362.976,향로 ㄷㄷ
6949433c-0dee-4c59-8d9f-d32d5521deb1,9362.996,라인 봐라
5c2adda3-53f1-434f-89fc-8d1d36f1e7d7,9363.069,아이번q로넘어감
681ee5fa-ec8c-4d38-9017-e1deaa13b908,9363.19,이거 TSM 재평가 각이네ㅋㅋㅋㅋㅋㅋㅋ
ebba690a-2b55-4221-8692-d3db35f1fa96,9363.94,원딜이 커버렸는데 무슨 답이 있음 ㅋㅋ
47f13691-44c2-43b2-bc7e-255e6c39f978,9363.962,와 트타 ㅋㅋㅋㅋㅋㅋ
b6498740-73f4-481f-99a7-6c20ff1bf991,9364.165,구인수베인쌔긴함
068d23b3-2e03-427e-96e7-6e37e2e47a6f,9364.299,향 ㅡ러
786ce719-3c4f-433f-adcf-b6313b9e7e5c,9364.609,향로정글 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
886ec90e-93b7-44a9-bb50-7df3220ad40c,9364.699,베인 템 떳다 이제부터다
b3061500-f520-4621-a521-704c829636a0,9364.934,트리 어케막냐?ㅋㅋㅋ
d3c113d8-329d-49c5-bd0d-5f18d7e3c8d5,9365.036,구인수 이제 나오노
64c15e63-ae75-42df-b5d6-2f282d47e179,9365.049,뭔딜이야 트타 ㅋㅋ
2ce601b6-1d7e-4880-9e82-e63ed6fbbd6b,9365.097,잼이번
ec52076e-265d-46f6-8263-f74bdd118e5c,9365.146,트타 점프냐 저거? ㅋㅋㅋ
4dbdab3e-87ba-40d4-b9fa-fa5a2f6ce6e0,9365.168,rng 우승~~~~~
ed3a3b8e-9755-4389-90c7-addfac8cc5db,9365.183,하 진짜 베인
3413b3a5-2ec1-4386-8b8c-ed1b222526a7,9365.581,100인분 상대편 100인분 주는거지?
f0dedb45-bf72-43e9-ae8c-34a4941b5418,9366.096,구인수 베인 = 유사원딜
4a4306c7-0f4f-44e8-85ac-e8d6a67f5c4b,9366.174,베인 1초만 딜탐 못돌리면 한타 짐
7cbece0a-d8f8-463e-a371-fc7be74d5e50,9366.917,아이번쉴드가 좋아서 트타 못막어
be183f2f-50db-4571-bbc5-667a0c43395c,9367.062,트타 혼자 투코어
86fae365-8a43-4618-949d-f197bd8d8d8e,9367.535,잘큰라인이 미드 밖에없는데 이기기 힘들듯
5a570d96-2da3-4263-a6af-b8d2f756ef84,9367.686,게임 답이 없다
7b04fb82-c38b-4170-bbcd-487d363f5dcc,9367.906,다전제의 skt ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6f83b0fc-6cfe-47d0-8091-753f805b5d9d,9368.081,베인:구인수 나옴 해볼만함
8196ba51-1d3a-4b56-89dd-0ca7d04b408c,9368.097,원딜차이 인거냐 서폿차이인거냐
1acbe465-5f45-48ed-af36-6710d149d671,9368.139,베인을 왜픽한거냐 대체; 드릅게못하면서
17c6b9bd-4504-4cee-b3e7-3e16ef216c6f,9368.373,팀이 5천골차인데 원딜만 3300골차이 ㅋㅋㅋ
91dae1bb-7e69-4098-81d8-e9f86c83a364,9368.945,에스케이 탈락 각
5ac4f725-f71a-422d-b96a-aa97ac7c7f5c,9369.273,슼충이들아 기운을 모으자 롱주처럼 될수는 없어 ㅠ ㅠ
3ee682b7-94cf-4ce4-9781-b7406b895225,9369.332,트타7킬 ㅋㅋㅋ 무슨 짓을 한거임
a65eda7c-368e-4bf2-a19b-8dd967093aa6,9369.385,이거 봇이 첨싸울때 더블킬 내준거에서부터 스노우볼 여까지 굴러온거임 완벽한 원딜차이
2c038c74-4e4b-42e6-a83c-ac28d3a8170e,9369.934,1시드 2시드 다 집오나요
b37726f3-424e-4561-b10e-9dc5e8511bcf,9370.136,"MSF NUMBER ONE, SKT NUMBER TWO"
0b0d42b0-f5b0-4462-93c1-e9fa7dcede86,9370.808,스크트 짐싸자
7a6be8fa-08e5-4479-bbca-d78cd9aae4c2,9370.832,제이스 운다..
9049ac50-8b18-4cca-914f-d15d46de2d89,9370.931,트리 개꿀잼이겠다. 상대봇 개못해서 계속캐리하네
80f23d3e-050f-4cf5-9a17-c350e057fddd,9371.811,세체원 우지
26991cf9-f58e-4165-a8bc-57d0a88556e5,9371.847,원딜 차이 개오진다;
f90eee0d-1f1f-4ba2-9e38-b62f348f9838,9372.112,라인전 쌔게할거면 점화를 들거나 아님 힐배리어를 들지
1a7a9d03-d310-490a-9d3d-c65a6cac3bca,9372.471,이석희식 제이스
332e9e30-b863-4ce3-a804-f791fe0d58fa,9372.487,여눈 ㅋㅋㅋㅋ
2c45f163-3a95-4e09-847e-5b48309b1d73,9373.309,개못해 나라망신 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
d9959f5e-5bc0-4b18-8640-36c90ba84751,9373.361,여눈?
901d6226-1af7-4e3c-b923-6482b330a9ed,9373.487,TSM 재평가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4b3f91dc-5142-452a-bbea-6de3fad9f94b,9373.771,미드밖에없다
db9e81c0-1725-42be-8616-b074c51a193f,9373.863,트타벤좀 쳐해라 제발!
0aeec35f-a5dd-4aab-a053-9b224a767196,9374.094,??? : 4강에 그래도 한국팀 2개는 올라가겠네ㅋㅋㅋㅋㅋ
f6d66503-d03c-4bce-bdaf-1994bfa30120,9374.318,구인수 베인 세긴해
89d63eb3-6aa3-46f8-b25c-9269a68d4151,9374.596,이게 다 봇차이임?ㅋㅋㅋㅋㅋㅋㅋㅋ
db9d041c-56b9-472c-8434-62af6d557f3e,9374.725,오리에다 갈수록 힘들다
029de85e-07a7-45d2-82ce-4bfd11b39b3d,9374.793,오만한 밴픽이었다 진짜
20ef342e-5a9e-4895-b6ae-50321fcc4cc4,9375.023,[전체] 그라가스 : 끝나고 베인리폿좀여
d7f41dcd-3da1-4689-9e79-d7d0e6f19945,9375.938,내 승부의신 물어내
57205c8e-c3e6-4e7e-b5ad-140e51263a52,9376.428,TSM 재평가행 ㅋㅋㅋㅋ
93417358-6186-42c1-bcc0-6ad96bfa3cde,9376.518,오리아나... 영겁...
5bca8a58-b5fd-4c3c-b1d7-e7898116b5bd,9376.783,피넛때문에 또 지네 피넛 하는게 뭐냐? 어 피넛 아니네
f36676a6-217d-4286-805c-bdf8d815a01d,9376.962,페이커 눈물ㅠㅠㅠ
b988fa46-994f-458e-af3a-3013e6dfd052,9376.984,봇똥땜에 제이스도 힘드네
865308d1-3dba-4f86-ba40-9dfb0d40b4e1,9377.026,그와중에 여눈갔네?
c2ffc756-b425-4945-a705-a4319e478043,9377.134,뱅이 너무 향로에 익숙해져서 딴거 대처를 못함
17b818d5-0359-4f07-981b-328d6d05f05d,9377.283,내셔 오리 입갤
5ec7705e-78ea-4965-aa7d-31cdfa55da4f,9377.313,1경기가 거짓말 같네 ㅋㅋㅋㅋ 실화냐?
8fa4ff7b-5cfb-41e9-ba53-622aeab0338b,9377.484,삼성 우승하는거 아니냐
858d5a48-1bcf-4e8f-bbf8-2dc45b9a68ba,9377.724,빛상혁
2f11df8e-daaf-43a8-8a92-f1dc783b29af,9377.9,차라리 이즈를가지 베인보단
4d72645d-ec72-4fd4-acee-dc560c31e2be,9378.366,후반까지 계쏙 참고 견디면 그래도 싸울각 나온다
4006b754-743b-4746-b989-13d4deff0f95,9378.385,뺴이커
adb83e15-e2d2-45f7-8244-9df8d79da17c,9378.892,크 cs 다먹네
948c752c-6948-435e-aece-69ca84d6bff5,9379.161,TSM행
69456186-2b61-49ae-840f-40f888871ebb,9379.222,TSM 니들이 옳았다
0d51c7b6-5e3b-4846-8420-963b066c8037,9379.844,페이커 원맨팀
3b603718-81b7-4858-9adb-ea033cd67d0b,9379.977,믿을건 페이커뿐이야
c1f89867-7b96-41c5-aa59-b33f6b9a63e5,9380.846,아이번 스킬도 모르냐..ㅁㅁㅋㅋㅋ
0e335bea-3cc5-406d-b4b7-7fcaf7b567b9,9381.307,빛상혁 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
70a64fec-c281-4511-bbe2-0c2ff78ecbf2,9381.362,빛상혁 1인팀..
6557c4f4-a063-4e1b-8e10-4762ba43c215,9381.46,진짜 페이커말곤 없음
3d8e79fa-a615-40e5-a6d0-58040f05f1a7,9381.597,ㅠㅠㅠㅠㅠ
d46d1473-7d0d-4d9c-b24b-23a5232906f9,9381.601,페이커'만'
896e51a1-f877-404d-802e-4602a924e057,9381.715,POE식 로아내셔 오리아나다
a4d5b6d6-1105-4607-ae62-2fd73d4b433e,9382.363,원맨팀 수준 ㅠㅠ
25ca5c04-1c60-498a-b9dd-a01a2e19ae92,9382.688,"트타, 레오나 킬관여율 100% ㅋㅋㅋㅋ 미친다 미쳐 ㅋㅋㅋㅋㅋㅋ"
20d7f1d9-c289-4bb6-8be8-c01f27421a7f,9382.805,미드만 굳건하다
f3eb66a2-b5b2-4bea-b859-df673c810d50,9382.86,구인수 나옴 캐리함 ㅋ
0ec03879-798b-423e-be76-af63ce53ca3f,9382.922,결론: 페이커 원맨팀
070488bf-6298-45ef-94dc-4aaf0b580fac,9383.003,페이커 원맨팀 ㅜㅠ
9266e83c-f2c8-4586-9ab8-bc1f963a6e9b,9383.012,원맨팀..
9e7311c4-f3a5-48a7-8c50-e1abcdbdb7e0,9383.05,페이커라도
6dec39ee-ca1c-4609-94c3-f8c21c5c1691,9383.122,상혁 ㅠㅠ
53c332f6-6c7c-479e-b075-424223a00fe4,9383.256,미스피츠 바텀 킬관여율 100%
db8be1a3-68c3-4c56-9c7c-54263590e5c4,9383.31,페이커 원맨팀
740f572f-c8fe-48b0-9cdb-684d9b7cfe0d,9383.395,미드 1차타워만 건재하다 ㅠㅠ
7ccaeac9-63b6-473e-9e13-f5bf77f29924,9383.548,페이커 혼자 사람 ㄴ
481700bc-7e21-4d76-9180-46ab8b9cb234,9383.609,TSM
1fea5f5b-c01d-43c6-b2ab-903825abb493,9383.617,팀 혼자 중단
b437e2e4-e4a6-4d4c-bb58-001337c46113,9383.647,페이커만 ㅠㅠ
68f5a5d4-2831-45d7-8bd1-d052372c2962,9383.666,tsm faker
e80b5685-7c09-4312-8e27-44cf3599f5f2,9383.739,이렇게 쭉 굴러서 4세트마저 지는 결과가 뜨면 레알 삼성이 아니라 SKT가 단체 빠따각이네;
3af87803-4feb-4f5b-9459-1a82aba5bd87,9384.1,여기서 SKT가 역전ㅎ고 거기서 뱅이 ㅈ금만잘하잖아? 응~ 솔랭 베인등장
11d1c928-5226-4a34-b7d7-2e7aeb75f630,9384.154,뻬 이 커
501c100e-09aa-4a6f-8e9e-e6fc48994f2a,9384.179,1당100??
